win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
5400,9000,5,6,1.0000889005818113e-12,0.0,0.32467566098284306,0.030627489209351134,0.16255190650947798,124.70244397092819,0.03297306015156927,0.0,0.4303204808953577,H,S,0.0004306496655477414,0.0004306496645621453,0.3218382180221143,30_03_2011_C2
5400,9000,7,6,1.0000889005819008e-12,0.0022137968954274445,0.0,0.0029719454646461143,0.16533748539553622,7.551241789688968,0.015493201123100072,0.39555555555555555,0.27190383984009403,S,S,5.319741185076709e-05,0.0022273376066284595,5.319741086863285e-05,30_03_2011_C2
5400,9000,8,6,1.000088900581808e-12,0.005043481211839396,0.637979131389905,0.0037079395861327144,0.2401333525625475,24.258126057313433,0.04850810376342853,0.4413888888888889,0.6803041594443215,S,S,0.00015851549086316708,0.004986674375070507,0.626143909437604,30_03_2011_C2
5400,9000,9,6,1.0000889005818113e-12,0.0022094075925223056,0.11786479540571171,0.019296779402731105,0.4302890033198369,20.437304127626707,0.026157730759587314,0.42944444444444446,0.36116550435185635,S,S,0.0015896249756212687,0.0036139165756628854,0.11069761798244142,30_03_2011_C2
5400,9000,10,6,1.000088900581808e-12,0.000801540074852447,0.02961410565112943,0.0028424643272019854,0.08097703760341042,76.3236077043297,0.019114219544799672,0.14527777777777778,0.5191523656298825,S,S,1.7093905664273327e-05,0.0008138038702712123,0.0294578737920976,30_03_2011_C2
5400,9000,0,7,1.0000889005818161e-12,0.012595375898608152,0.0,0.015746855423427054,0.07622427083309787,103.73827387583898,0.026408486469790642,0.0,0.495074685621269,H,S,7.431695569188705e-05,0.012610061914863139,7.431695469659238e-05,30_03_2011_C2
5400,9000,1,7,1.0000889005818113e-12,0.009101494362708795,0.3250674321692658,0.0073007291768313,0.11212403779452101,48.46291302309263,0.04731327898891427,0.14083333333333334,0.6721393884756043,H,S,7.843326170696004e-05,0.009082324438253327,0.32272582086836915,30_03_2011_C2
5400,9000,2,7,1.0000889005818079e-12,0.011371348171279605,0.4581286884685346,0.041254553287740886,0.307576701049126,99.24097471150577,0.036872063785185726,0.0,0.5297618857893771,H,S,0.001614794034009337,0.012527742174758822,0.44880425411595465,30_03_2011_C2
5400,9000,3,7,0.0003854029370909739,0.003346135801477912,0.050174441871375874,0.014267029438149188,0.059581805939216054,104.52038524839568,-0.009057851554054528,0.0,0.5473951473829543,H,S,0.00043224499084089775,0.0033828780323137387,0.05005930612597829,30_03_2011_C2
5400,9000,4,7,1.0000889005818113e-12,0.00617066674480915,0.9899648712694792,0.00643894155335846,0.015984085271267066,150.93368678562143,-0.013226430680090743,0.0,0.7938139574119399,H,S,3.50118409193202e-06,0.006170811719462292,0.9898351021967046,30_03_2011_C2
5400,9000,5,7,1.000088900581808e-12,0.0033412874446452356,0.7749151597175883,0.040505036310402136,0.3059764662272567,123.94432554741701,0.00832817902051011,0.0,0.7293034430085046,H,S,0.0017782938565664742,0.004967437026402049,0.763623025624612,30_03_2011_C2
5400,9000,6,7,1.0000889005819008e-12,0.01046466206023089,0.0,0.017329693823445846,0.38483113339909775,7.551241789688968,0.015493201123100072,0.39555555555555555,0.27190383984009403,S,S,0.0011015110478873988,0.010896451477539947,0.0011015110469519793,30_03_2011_C2
5400,9000,8,7,1.0000889005819008e-12,0.007661261175015088,0.0,0.0063342997965308186,0.21906505194174827,17.937983799486986,0.019714295479634,0.41388888888888886,0.4676955353611433,S,S,0.00020216258326739988,0.00761923494277642,0.00020216258229943153,30_03_2011_C2
5400,9000,9,7,1.000088900581808e-12,0.008977704269668374,0.270939525948808,0.025932936740899713,0.6719078408551179,18.666665928578226,-0.007125087348030063,0.41444444444444445,0.8331142974935493,S,S,0.005554985919168947,0.01257700837158663,0.232339074623214,30_03_2011_C2
5400,9000,10,7,1.0000889005818113e-12,0.007959074003802025,0.8245551036358297,0.0066062015980732445,0.13029516643996325,63.56570394504044,0.00912116908273814,0.13972222222222222,0.6195571820020463,S,S,8.602622126207657e-05,0.007941597058768294,0.8211204811744134,30_03_2011_C2
5400,9000,0,8,1.000088900581808e-12,0.012647395401690797,0.4808574971397569,0.024778818409670014,0.20210995280608648,97.03251986552064,0.00858394389040178,0.0,0.9625571981461123,H,S,0.0006627896633039605,0.012967785770303766,0.47411043149823534,30_03_2011_C2
5400,9000,1,8,1.000088900581808e-12,0.009156667284066167,0.1767489377105277,0.009493384104735802,0.13829189380339618,42.19379022303971,-0.0017275248234481684,0.10111111111111111,0.7523328656680909,H,S,0.00014130422661415222,0.009161633253157664,0.17469491678269974,30_03_2011_C2
5400,9000,2,8,1.0000889005818113e-12,0.005946277673868794,0.6556129269411922,0.050850543209923035,0.4442470151769709,94.59057210920065,0.030235782537502365,0.0,0.9172106633218293,H,S,0.004330055564702629,0.009747255679589433,0.6337491406928186,30_03_2011_C2
5400,9000,3,8,1.0000889005818113e-12,0.005989269163940492,0.994789953810431,0.019631921189684945,0.13208862756175926,100.18066980829582,0.0143588768270292,0.0,0.8950044945182898,H,S,0.0002678936679777857,0.006174319360692551,0.9915882952739515,30_03_2011_C2
5400,9000,4,8,1.0000889005818113e-12,0.0021656238051566135,0.018501206438082285,0.006432242293378779,0.01854588746740572,145.62854280861183,0.023519124522885453,0.0,0.6336761627213552,H,S,3.98099072704939e-06,0.002168258746402321,0.018493874996764557,30_03_2011_C2
5400,9000,5,8,1.0000889005818161e-12,0.0015234378399278103,0.0,0.03775130671798021,0.28188217629170775,115.33827103870951,0.026829429427458848,0.0,0.6943500832192153,H,S,0.0014359119845013188,0.0028993049648916207,0.0014359119835407053,30_03_2011_C2
5400,9000,6,8,1.0000889005818113e-12,0.007379919620811748,0.6568663075977155,0.022689174658561996,0.5872514085432236,24.258126057313433,0.04850810376342853,0.4413888888888889,0.6803041594443215,S,S,0.00370949790793944,0.009864388753330771,0.6129331978808437,30_03_2011_C2
5400,9000,7,8,1.0000889005818113e-12,0.011151022635333296,0.9813234011953598,0.005300700763075764,0.21270138570922653,17.937983799486986,0.019714295479634,0.41388888888888886,0.4676955353611433,S,S,0.00016185692423110795,0.010974374960596233,0.9739811161948833,30_03_2011_C2
5400,9000,9,8,1.0000889005818113e-12,0.005226779985518792,3.0097237769810548e-06,0.019104085982839667,0.5127498985126945,13.724527742959632,0.0024794211285712542,0.4241666666666667,0.5989547854632749,S,S,0.0023959232269189657,0.006958094237810529,0.0023985482778613324,30_03_2011_C2
5400,9000,10,8,1.0000889005818113e-12,0.006873341134806754,0.22367635660363006,0.007769683280183698,0.17153416990212872,66.50059806871849,0.02378843004111553,0.11916666666666667,0.8095751479684997,S,S,0.00016768411958663026,0.006892552893411347,0.22004190778656968,30_03_2011_C2
5400,9000,0,9,1.0000889005819002e-12,0.00689058527519526,0.0,0.0181423900568467,0.13121794441598636,86.91969697780519,0.042065931330741616,0.0,0.6308544023359262,H,S,0.00021095547265032808,0.007020517127491746,0.00021095547166207897,30_03_2011_C2
5400,9000,1,9,1.000088900581808e-12,0.007797002073117065,0.15112287309897,0.005132816343649758,0.10245472125579194,39.390384056790936,0.00673504137972095,0.125,0.8297074942139548,H,S,5.19731627442039e-05,0.00777023576245331,0.14986633868618454,30_03_2011_C2
5400,9000,2,9,1.0000889005818166e-12,0.0053225947667894236,0.0,0.0614489199749134,0.4076729151717695,83.81327690706681,0.02299557721844246,0.0,0.6708144143384775,H,S,0.004008681160032599,0.008964562919570245,0.004008681159101761,30_03_2011_C2
5400,9000,3,9,1.0000889005819006e-12,0.0032482529171002916,0.0,0.013487742654604383,0.09037247699390945,90.06794785329093,0.011493960307544912,0.0,0.6909362516201272,H,S,9.294200745498547e-05,0.0033185825091847803,9.294200646188098e-05,30_03_2011_C2
5400,9000,4,9,1.0000889005818161e-12,0.008662818468557543,0.0,0.007071505698271858,0.023013135461193414,140.1012477110796,0.004513531888336254,0.0,0.9592991644118498,H,S,7.25550521420432e-06,0.008661199893880991,7.255504215148786e-06,30_03_2011_C2
5400,9000,5,9,1.0000889005819008e-12,0.0005573348496956676,0.0,0.03806773941591066,0.32532752057567765,109.60305547178618,0.010043452982499201,0.0,0.891277567772277,H,S,0.0020039405043280663,0.00253083593157152,0.0020039405033826277,30_03_2011_C2
5400,9000,6,9,1.0000889005818113e-12,0.0072803750519052635,0.6672293183957836,0.026312445645496257,0.5184310502066221,20.437304127626707,0.026157730759587314,0.42944444444444446,0.36116550435185635,S,S,0.002866600667928763,0.00933872249947313,0.6381232912138041,30_03_2011_C2
5400,9000,7,9,1.000088900581808e-12,0.012925246680326019,0.9144784695036345,0.002712427638618236,0.19182972884835808,18.666665928578226,-0.007125087348030063,0.41444444444444445,0.8331142974935493,S,S,8.863367018515751e-05,0.012595836842786793,0.9062338119356789,30_03_2011_C2
5400,9000,8,9,1.0000889005818161e-12,0.006735654963667681,0.0,0.004906646900212505,0.20761866403046525,13.724527742959632,0.0024794211285712542,0.4241666666666667,0.5989547854632749,S,S,0.00015855233981844512,0.006676950874004159,0.00015855233885083144,30_03_2011_C2
5400,9000,10,9,1.0000889005819008e-12,0.0025005090689240728,0.0,0.00492506150504469,0.13259623906292392,57.93740853810307,0.005217590772328576,0.15472222222222223,0.7719648247520947,S,S,7.298478827880146e-05,0.002536348817500159,7.298478729360592e-05,30_03_2011_C2
5400,9000,0,10,1.0000889005818161e-12,0.012746863867131308,0.0,0.027252737138291173,0.3873915301160767,41.82704791768707,-0.009435786782797008,0.215,0.8459193486143702,H,S,0.0022106274995234384,0.013908521486609468,0.002210627498606684,30_03_2011_C2
5400,9000,1,10,1.0000889005818113e-12,0.00812271541917542,0.038115486958078426,0.012382066042204634,0.12313785274397808,74.73429955039127,0.014970179396424364,0.0,0.9399244352731578,H,S,0.00015568850759679892,0.008175836249078002,0.03780424924054013,30_03_2011_C2
5400,9000,2,10,1.0000889005818073e-12,0.007114549291698413,0.0377759148324317,0.06300106476303603,0.5645512461000557,41.77869255273637,0.004046468106629204,0.2088888888888889,0.8906404146879465,H,S,0.009161983960467742,0.015184072391736027,0.04130579305447972,30_03_2011_C2
5400,9000,3,10,0.00038529582121099473,0.006967545802820441,0.0,0.023650624120921487,0.3383408117861755,44.87905677383246,0.004101925826447572,0.1986111111111111,0.912827753023817,H,S,0.0019593469107673147,0.008088832534934056,0.0016007356197132853,30_03_2011_C2
5400,9000,4,10,1.000088900581808e-12,0.00871409582459548,0.3794625250809863,0.015353675731341328,0.0781705071583344,118.0713088546752,0.034238937884219944,0.0,0.8109106803534819,H,S,9.115175869334331e-05,0.008753170224130004,0.3780839171286857,30_03_2011_C2
5400,9000,5,10,1.0000889005818113e-12,0.010271406717453857,0.28917105868120463,0.036500952472723336,0.34635501061953605,95.9795621983325,0.058040157784401455,0.0,0.8776539887380055,H,S,0.002095526865098459,0.011761783514814796,0.2787467508333541,30_03_2011_C2
5400,9000,6,10,1.0000889005818113e-12,0.004905633500484008,0.25777192591531517,0.028666219275949128,0.4615981444873056,76.3236077043297,0.019114219544799672,0.14527777777777778,0.5191523656298825,S,S,0.002346226456608844,0.006840811584167323,0.24374976783396457,30_03_2011_C2
5400,9000,7,10,1.0000889005819008e-12,0.011375549168120225,0.0,0.013564889233893459,0.22644262535456258,63.56570394504044,0.00912116908273814,0.13972222222222222,0.6195571820020463,S,S,0.0004047064132429698,0.01144012479359944,0.00040470641227312315,30_03_2011_C2
5400,9000,8,10,1.0000889005819008e-12,0.011673789550157965,0.0,0.015667165116878996,0.2824745149596944,66.50059806871849,0.02378843004111553,0.11916666666666667,0.8095751479684997,S,S,0.0007145324838130639,0.011853789448018218,0.0007145324828593005,30_03_2011_C2
5400,9000,9,10,1.0000889005819008e-12,0.0,0.0,0.03419890087275245,0.7044557052591097,57.93740853810307,0.005217590772328576,0.15472222222222223,0.7719648247520947,S,S,0.006206068485470683,0.006206068484658287,0.006206068484658287,30_03_2011_C2
7200,10800,1,0,1.0000889005818113e-12,0.0,0.00748361284981891,0.023197945295290883,0.41390437479612696,91.79816911367728,0.029277496485861733,0.0,0.9717305312856452,H,H,0.0018269992356766246,0.001826999234757127,0.008711963978631073,30_03_2011_C2
7200,10800,2,0,1.0000889005818113e-12,0.007076080130476781,0.04300014507091221,0.09837352127266952,0.9567145521551451,5.3332186768513115,0.1458297368351201,0.45055555555555554,0.9135830853054441,H,H,0.03832875708278231,0.04239611708198094,0.0636478323039661,30_03_2011_C2
7200,10800,3,0,1.0000889005818161e-12,0.0056487588414191325,0.0,0.029366286481189278,0.8431049436017055,3.7149780454029107,0.0838269346998181,0.46166666666666667,0.8923539070511003,H,H,0.009432209713779074,0.01322360258924489,0.00943220971310964,30_03_2011_C2
7200,10800,4,0,1.0000889005818161e-12,0.002899736907556516,0.0,0.038098368845761725,0.6416172087631236,108.93251610935657,0.02440257790282874,0.08083333333333333,0.7942813095582999,H,H,0.005695881033748861,0.008146834553345337,0.005695881032903987,30_03_2011_C2
7200,10800,5,0,1.0000889005819008e-12,0.009773954978193,0.0,0.024786281191068793,0.3029094553011959,110.74718917809457,0.011734734355411515,0.11027777777777778,0.7988342789131548,H,H,0.0012379259849364527,0.010516402532479164,0.0012379259839875503,30_03_2011_C2
7200,10800,6,0,1.0000889005819008e-12,0.007747080443152088,0.0,0.038770283096179976,0.2773706077856363,99.28157852849023,0.043712137118900866,0.0,0.43089856075829536,S,H,0.0012155973249104624,0.008712241624256514,0.0012155973239429457,30_03_2011_C2
7200,10800,7,0,1.0000889005818113e-12,0.0020496555179587705,0.06236762884302294,0.021982116181814722,0.13158436093656972,99.32324929566752,0.02640730660855479,0.0,0.513127429898353,S,H,0.00023814566333028438,0.0022651534098350767,0.061957359784638066,30_03_2011_C2
7200,10800,8,0,1.0000889005818113e-12,0.0,0.016720203588513227,0.02310254123467612,0.17109249256259032,92.05524892661097,0.04539376566545299,0.0,0.5911477401423471,S,H,0.0003902185857612899,0.00039021858477848357,0.016826203566565646,30_03_2011_C2
7200,10800,9,0,0.000385402937090988,0.0064456839816182665,0.4486105104889284,0.04395362824749489,0.412896855924478,80.6211768467007,0.028964246432684842,0.0,0.8677411042996144,S,H,0.0036226269915878907,0.00921571871557,0.43118768269551583,30_03_2011_C2
7200,10800,10,0,1.0000889005819008e-12,0.011002779647288241,0.0,0.029473483447993422,0.4812154739796143,17.67455019993698,0.011814089619709374,0.3269444444444444,0.6596309338378323,S,H,0.0032500973132178774,0.013017169878358586,0.003250097312331321,30_03_2011_C2
7200,10800,0,1,1.000088900581901e-12,0.00823907159002224,0.0,0.06658315787115014,0.9679849549372532,91.79816911367728,0.029277496485861733,0.0,0.9717305312856452,H,H,0.018754527200250077,0.024537497045537312,0.018754527199550442,30_03_2011_C2
7200,10800,2,1,1.0000889005819006e-12,0.00697210124192349,0.0,0.09652627165759343,0.9699512854588701,92.65522484144704,0.007912199481719256,0.0,0.9417101542426821,H,H,0.02685629366111412,0.03171484513230108,0.026856293660419146,30_03_2011_C2
7200,10800,3,1,0.00038518876485640744,0.005053773948196616,0.0,0.03273034500381869,0.6221941735305893,94.4116353217959,0.007404973775894048,0.0,0.9203810876238391,H,H,0.0049561709099812876,0.008946729990586943,0.004627198945544078,30_03_2011_C2
7200,10800,4,1,1.0000889005818161e-12,0.010346733317608825,0.0,0.05973698470976231,0.722635372037644,204.70481971562594,0.032697059892343505,0.0,0.821512775451146,H,H,0.010026413278697922,0.0185507543617957,0.010026413277875717,30_03_2011_C2
7200,10800,5,1,1.0000889005818113e-12,0.012259337526629999,0.9506082488793712,0.04322172277950349,0.4417070677307896,203.17911324049774,0.02141882813560307,0.0,0.8261148894239997,H,H,0.003475545295348049,0.014718563812328413,0.9316416626654733,30_03_2011_C2
7200,10800,6,1,1.0000889005818113e-12,0.007990704727663056,0.33314113876521645,0.028549461433394298,0.2628260479341039,55.105876068809664,0.007688512310005396,0.11333333333333333,0.41208754249830737,S,H,0.0009071489877984149,0.008638732118441433,0.3265728728101133,30_03_2011_C2
7200,10800,7,1,1.0000889005818113e-12,0.014501247496903735,0.06252456928003591,0.020357987696817913,0.2302890740652961,50.69205647329511,0.03764888357796947,0.17083333333333334,0.5349967666773647,S,H,0.0006065109567843879,0.014673203083079123,0.06134677409156719,30_03_2011_C2
7200,10800,8,1,1.0000889005819008e-12,0.0072544854199554365,0.0,0.029489172656253462,0.3642929892861345,36.883887318946314,0.03023096265180074,0.20277777777777778,0.5678728130839072,S,H,0.001834113860099958,0.00862736586265772,0.001834113859163905,30_03_2011_C2
7200,10800,9,1,1.0000889005818113e-12,0.011745957286578124,0.031723715502272376,0.03447926175208735,0.41446374380876927,41.160294771947925,0.0013005138522942182,0.04555555555555556,0.8956203089651676,S,H,0.002735127039307126,0.013528134759622985,0.03193537185860758,30_03_2011_C2
7200,10800,10,1,1.000088900581808e-12,0.009454131636956964,0.9504441389458399,0.022524323122264822,0.17002555368277367,82.3697070683581,0.014729900736961312,0.0,0.6348747197996931,S,H,0.0003872565606825637,0.009676720637121933,0.9462959601966672,30_03_2011_C2
7200,10800,0,2,0.0007708058731818018,0.0009818868827882188,0.5105723179430837,0.05771156152649344,0.9518356986456296,5.3332186768513115,0.1458297368351201,0.45055555555555554,0.9135830853054441,H,H,0.022769873426365755,0.022894773326722916,0.4178389621732413,30_03_2011_C2
