recall,precision,threshold
0.4470693779904306,0.46399751707014275,0.08198379125276146
0.44677033492822965,0.46383110835144364,0.08211413169156768
0.44677033492822965,0.4639751552795031,0.08235626033109152
0.44677033492822965,0.4641192917054986,0.08278119187314435
0.4464712918660287,0.463952765692977,0.08333187412488004
0.4461722488038278,0.4637861361516941,0.08384699833062
0.4458732057416268,0.46361940298507465,0.08387374639337633
0.44557416267942584,0.463452566096423,0.0839228971647635
0.4452751196172249,0.4632856253889235,0.08393023340712881
0.4452751196172249,0.46342981637099284,0.08407980171761541
0.4449760765550239,0.46326276463262767,0.08418712085573224
0.44467703349282295,0.4630956088445967,0.08443766337699249
0.444377990430622,0.46292834890965734,0.08466671430237115
0.4440789473684211,0.46276098473044563,0.0847262261427225
0.4437799043062201,0.4625935162094763,0.08476480699197556
0.4437799043062201,0.4627377611474899,0.08479558773789489
0.44348086124401914,0.4625701809107923,0.0848156310841878
0.44348086124401914,0.4627145085803432,0.08529688785106812
0.44348086124401914,0.46285892634207243,0.08539519641937612
0.44348086124401914,0.46300343428036217,0.08568679159970752
0.44348086124401914,0.4631480324797002,0.08617771651043703
0.44348086124401914,0.4632927210246798,0.08644806643751715
0.4431818181818182,0.463125,0.08650474290843777
0.4428827751196172,0.4629571741169115,0.08654962740831922
0.4428827751196172,0.4631019387116948,0.08677924870271543
0.4428827751196172,0.46324679386925244,0.08681768743973844
0.4428827751196172,0.46339173967459324,0.08711076215174782
0.44258373205741625,0.46322378716744916,0.08712735986328962
0.44228468899521534,0.463055729492799,0.08712944616280459
0.44198564593301437,0.4628875665518321,0.08714354834487292
0.4416866028708134,0.46271929824561403,0.08714974940995457
0.44138755980861244,0.46255092447508617,0.08716078277963106
0.4410885167464115,0.46238244514106586,0.08744677150121617
0.4410885167464115,0.46252743806836,0.08748346411077981
0.4407894736842105,0.4623588456712672,0.08778714737897118
0.44049043062200954,0.4621901474741136,0.08819189198320455
0.44049043062200954,0.4623352165725047,0.08827806059168615
0.44019138755980863,0.4621664050235479,0.08833473991429734
0.44019138755980863,0.4623115577889447,0.0884140940621784
0.43989234449760767,0.4621426327364122,0.08843030364936545
0.4395933014354067,0.4619736015084852,0.08843916124579843
0.4395933014354067,0.4621188305564288,0.08863880775406677
0.43929425837320574,0.4619496855345912,0.08882368278704064
0.43899521531100477,0.4617804340987732,0.08898785812735309
0.4386961722488038,0.4616110761485211,0.08924257136894348
0.4386961722488038,0.46175637393767704,0.08925168735965955
0.4386961722488038,0.46190176322418136,0.08929124688535518
0.4386961722488038,0.46204724409448816,0.08930330778945879
0.4386961722488038,0.4621928166351607,0.08946688410398584
0.4383971291866029,0.4620233217774976,0.08962244654955771
0.43809808612440193,0.46185372005044134,0.08967126392515144
0.43809808612440193,0.4619993692841375,0.08990987808256744
0.43809808612440193,0.46214511041009465,0.08997506539688048
0.43809808612440193,0.46229094351530453,0.09015997599503005
0.43809808612440193,0.4624368686868687,0.09061135811376422
0.43779904306220097,0.4622671297758131,0.09066764931484349
0.43779904306220097,0.4624131396083386,0.0907778984555365
0.4375,0.4622432859399684,0.09132454162215868
0.4375,0.46238938053097345,0.09179293312321965
0.4375,0.4625355674992096,0.0917993755297256
0.4375,0.46268184693232134,0.09208478982386463
0.4375,0.4628282189180639,0.09216836972326511
0.4375,0.4629746835443038,0.09255305680973386
0.4375,0.4631212408990187,0.09255678213518341
0.4375,0.46326789107029764,0.09261570697813401
0.4375,0.4634146341463415,0.09267694628561848
0.43720095693779903,0.4632446134347275,0.0927697769274458
0.43720095693779903,0.46339144215530903,0.09284906344865863
0.43720095693779903,0.4635383639822448,0.09295909212926523
0.43690191387559807,0.46336822074215034,0.09305872496695002
0.43690191387559807,0.4635152284263959,0.09320686516101453
0.43690191387559807,0.46366232941923197,0.09346105390205027
0.43690191387559807,0.4638095238095238,0.09358624534593886
0.43690191387559807,0.4639568116862496,0.09373298099666526
0.43690191387559807,0.46410419313850065,0.09380193544134816
0.43690191387559807,0.4642516682554814,0.09387575013989621
0.43690191387559807,0.4643992371265099,0.09391027129663514
0.43690191387559807,0.4645468998410175,0.09392675619921631
0.4366028708133971,0.4643765903307888,0.09426855437912003
0.4366028708133971,0.4645243398027362,0.09427452926755948
0.4366028708133971,0.46467218332272436,0.0949825271439944
0.4363038277511962,0.4645017510347023,0.0953567559963644
0.4363038277511962,0.46464968152866243,0.09547358381764462
0.43600478468899523,0.46447913348200065,0.09612069590779179
0.43570574162679426,0.464308476736775,0.09617921541464329
0.4354066985645933,0.46413771118903413,0.09620992895141332
0.43510765550239233,0.46396683673469385,0.09647054787696721
0.43480861244019137,0.4637958532695375,0.09651501180408299
0.43450956937799046,0.46362476068921504,0.09669726873081319
0.43450956937799046,0.46377274178104055,0.09672179375126387
0.43450956937799046,0.46392081736909324,0.09672794771916454
0.43450956937799046,0.4640689875439157,0.09682123754684813
0.43450956937799046,0.4642172523961661,0.09682171116418978
0.4342105263157895,0.46404602109300097,0.09689978621420582
0.4339114832535885,0.4638746803069054,0.09718300680244915
0.4339114832535885,0.46402302526383116,0.09762101496978157
0.4339114832535885,0.46417146513115803,0.09776086056119815
0.43361244019138756,0.464,0.09798831002509856
0.4333133971291866,0.4638284250960307,0.09841943297947743
0.43301435406698563,0.46365674031380083,0.09851137439360928
0.43301435406698563,0.4638052530429212,0.0986919128337869
0.43301435406698563,0.46395386094200575,0.09906562789280415
0.43271531100478466,0.4637820512820513,0.09921073667744315
0.43241626794258375,0.4636101314523886,0.09950455257293644
0.4321172248803828,0.4634381013470173,0.09962892902862684
0.4321172248803828,0.46358678216233556,0.09968640760640546
0.4321172248803828,0.4637355584082157,0.09981746210875829
0.4321172248803828,0.463884430176565,0.09983218908160855
0.4321172248803828,0.46403339755940914,0.10030397469578946
0.4321172248803828,0.46418246064889174,0.10030498492394267
0.4321172248803828,0.4643316195372751,0.10050731770118942
0.4318181818181818,0.4641594342655095,0.10086269356702494
0.4318181818181818,0.4643086816720257,0.10092960148397195
0.43151913875598086,0.4641363782566742,0.10098619316850037
0.43151913875598086,0.4642857142857143,0.1010259138511013
0.43151913875598086,0.46443514644351463,0.10118802898833058
0.43151913875598086,0.46458467482292337,0.10129091797078243
0.4312200956937799,0.4644122383252818,0.10136753636103997
0.4312200956937799,0.4645618556701031,0.10147919856435639
0.4309210526315789,0.4643893006767644,0.10163164488404332
0.430622009569378,0.46421663442940037,0.10170760080038976
0.430622009569378,0.46436633344082556,0.10175031355953396
0.430622009569378,0.4645161290322581,0.10195050122906374
0.430622009569378,0.46466602129719264,0.10205416787142992
0.43032296650717705,0.4644932214331827,0.10224681272082382
0.4300239234449761,0.4643203099773975,0.10242363918394155
0.4297248803827751,0.4641472868217054,0.10242689598356423
0.4297248803827751,0.464297253634895,0.10263686618935142
0.42942583732057416,0.46412411118293473,0.10267559119074124
0.4291267942583732,0.4639508567733592,0.1030509876756275
0.4291267942583732,0.4641009055627426,0.10317156463113175
0.4291267942583732,0.46425105143966355,0.10378441697104945
0.4288277511961722,0.4640776699029126,0.10381020437273863
0.4285287081339713,0.46390417610877305,0.10442457676881434
0.4285287081339713,0.4640544041450777,0.10442906284168098
0.42822966507177035,0.4638807904114027,0.10479095837272541
0.4279306220095694,0.4637070641607259,0.1048631866864122
0.4279306220095694,0.4638573743922204,0.10488446141043489
0.4276315789473684,0.46368352788586253,0.10497579672250523
0.4276315789473684,0.4638339279922154,0.105235742807499
0.42733253588516745,0.463659961064244,0.10576758567139266
0.42733253588516745,0.4638104511522233,0.10617764459264666
0.42733253588516745,0.46396103896103896,0.10640076042248355
0.42733253588516745,0.4641117245859045,0.10651249014439858
0.4270334928229665,0.46393762183235865,0.10689938278702525
0.4270334928229665,0.46408839779005523,0.10693598130565429
0.4267344497607656,0.46391417425227566,0.10696232296305025
0.4264354066985646,0.463739837398374,0.10706761902820026
0.42613636363636365,0.46356538711776185,0.1076967299376356
0.4258373205741627,0.4633908232997071,0.10807369034958915
0.4255382775119617,0.4632161458333333,0.10812600094573081
0.42523923444976075,0.4630413546076197,0.1083127219027998
0.4249401913875598,0.46286644951140066,0.10842524893822483
0.4246411483253589,0.4626914304333659,0.10855389293920505
0.4246411483253589,0.46284224250325945,0.10855822494578501
0.4246411483253589,0.46299315291816107,0.10872256506871472
0.4246411483253589,0.46314416177429873,0.10875880388473322
0.4243421052631579,0.4629690048939641,0.10924691052305154
0.4243421052631579,0.4631201044386423,0.10958708226444873
0.42404306220095694,0.46294482533463926,0.10961149918723388
0.42404306220095694,0.46309601567602876,0.10962342722992645
0.42404306220095694,0.46324730480235216,0.10975654363959744
0.42404306220095694,0.46339869281045754,0.11004864915455931
0.42404306220095694,0.4635501797973194,0.11030114885296578
0.42404306220095694,0.46370176586003925,0.11031312958378645
0.42404306220095694,0.4638534510958456,0.11041702791135982
0.423744019138756,0.4636780104712042,0.1106967531605511
0.423444976076555,0.4635024549918167,0.11069761798244142
0.42314593301435405,0.4633267845448592,0.11079497331480856
0.42284688995215314,0.46315099901735995,0.11097704180205428
0.42284688995215314,0.463302752293578,0.11169285253557865
0.42254784688995217,0.4631268436578171,0.11178128370607479
0.42254784688995217,0.46327868852459014,0.11191276763988424
0.42254784688995217,0.4634306329944244,0.11193650252938836
0.4222488038277512,0.463254593175853,0.1122138442011384
0.4222488038277512,0.46340662947161143,0.11255973419470505
0.42194976076555024,0.4632304661851609,0.11258543125190816
0.4216507177033493,0.4630541871921182,0.11259584888581754
0.4216507177033493,0.4632063074901445,0.11264577873174074
0.4216507177033493,0.4633585277686494,0.11273428866995505
0.4216507177033493,0.4635108481262327,0.11275807653135335
0.4216507177033493,0.46366326866162444,0.11279378003773141
0.4216507177033493,0.46381578947368424,0.11284010480287761
0.4216507177033493,0.46396841066140176,0.11293819844830649
0.4213516746411483,0.4637919684002633,0.11300647070249005
0.4213516746411483,0.4639446822522226,0.11309926184036638
0.4213516746411483,0.4640974967061924,0.11329350693933063
0.42105263157894735,0.4639209225700165,0.11330244505296554
0.42075358851674644,0.46374423203691495,0.113466610161849
0.42075358851674644,0.4638971315529179,0.1134866234499129
0.42045454545454547,0.4637203166226913,0.11350137797520446
0.4201555023923445,0.46354338502144504,0.1136010104930969
0.41985645933014354,0.4633663366336634,0.11384453135748605
0.4195574162679426,0.46318917134367776,0.11412232270637297
0.4195574162679426,0.4633421400264201,0.1141240989434296
0.4195574162679426,0.4634952097786587,0.11413058435247041
0.4195574162679426,0.46364838070059483,0.1141796016311616
0.4192583732057416,0.46347107438016527,0.11428729463622352
0.4192583732057416,0.4636243386243386,0.11434538387361522
0.4192583732057416,0.46377770426728415,0.11434972340710584
0.4192583732057416,0.4639311714096625,0.11467498735830017
0.4192583732057416,0.46408474015226747,0.11512878773024786
0.4192583732057416,0.4642384105960265,0.11587987708825119
0.4192583732057416,0.4643921828420007,0.1159550558538256
0.41895933014354064,0.46421471172962225,0.11598057794519637
0.41895933014354064,0.4643685780576732,0.11610216412615608
0.41895933014354064,0.4645225464190981,0.11613370844718476
0.41866028708133973,0.46434494195688225,0.11657898349685988
0.41836124401913877,0.4641672196416722,0.11702958592875087
0.41836124401913877,0.4643212744772652,0.1171221643671233
0.41836124401913877,0.4644754316069057,0.11723742083198915
0.4180622009569378,0.4642975755562936,0.11728130996170726
0.41776315789473684,0.4641196013289037,0.11742060818210769
0.41746411483253587,0.4639415088069126,0.11775640280685834
0.4171650717703349,0.46376329787234044,0.1178080397734115
0.416866028708134,0.4635849684070502,0.11782912462791978
0.416866028708134,0.4637391882900865,0.11791439848829435
0.41656698564593303,0.46356073211314475,0.11817331437704974
0.41656698564593303,0.4637150466045273,0.11940332547960703
0.41626794258373206,0.46353646353646355,0.11945962542254741
0.41626794258373206,0.463690872751499,0.11948058610275929
0.41626794258373206,0.46384538487170945,0.119534544183901
0.41626794258373206,0.464,0.11955484016358357
0.4159688995215311,0.4638212737579193,0.11957265130778165
0.4159688995215311,0.4639759839893262,0.12071435588711672
0.41566985645933013,0.4637971304637971,0.12087817422055652
0.41566985645933013,0.46395193591455275,0.12102144611403456
0.41537081339712917,0.4637729549248748,0.12158167505924579
0.41537081339712917,0.46392785571142287,0.12175365505659767
0.41537081339712917,0.46408286000668225,0.12188393029294232
0.4150717703349282,0.46390374331550804,0.12224625514818022
0.4147727272727273,0.463724506853895,0.1226811482382993
0.4144736842105263,0.4635451505016722,0.12276643356857055
0.41417464114832536,0.4633656741385079,0.12298216920721883
0.41417464114832536,0.46352074966532797,0.12340076653467191
0.41417464114832536,0.46367592902577837,0.12347950009875748
0.41417464114832536,0.4638312123241795,0.12364662345323882
0.41417464114832536,0.4639865996649916,0.12365474057986708
0.4138755980861244,0.46380697050938335,0.12368057950104645
0.41357655502392343,0.46362722091853836,0.1239864772602034
0.41357655502392343,0.46378269617706236,0.12412475869796959
0.41357655502392343,0.46393827574639385,0.12412739881227919
0.41357655502392343,0.4640939597315436,0.1243574727046847
0.41357655502392343,0.46424974823766363,0.12442102337601045
0.41357655502392343,0.46440564137004703,0.12458247571998704
0.41357655502392343,0.4645616392341283,0.12461920425078932
0.41357655502392343,0.4647177419354839,0.12486932814995978
0.41357655502392343,0.4648739495798319,0.12522945072836422
0.41327751196172247,0.46469401479488903,0.12534390663004583
