fpr,tpr,threshold
0.3368232890704801,0.4892344497607656,0.008601647939900226
0.3375893769152196,0.4892344497607656,0.008593117831552366
0.3375893769152196,0.4895334928229665,0.008592142643115268
0.3378447395301328,0.4895334928229665,0.008583346316851282
0.3378447395301328,0.4901315789473684,0.008580790329121199
0.3386108273748723,0.4901315789473684,0.008577401880349762
0.3386108273748723,0.49192583732057416,0.00856849178757402
0.3406537282941777,0.49192583732057416,0.00855570746038843
0.3406537282941777,0.4934210526315789,0.00854563201402404
0.3411644535240041,0.4934210526315789,0.008539938932088282
0.3411644535240041,0.4958133971291866,0.008524436299940319
0.34167517875383047,0.4958133971291866,0.008521225050815394
0.34167517875383047,0.49611244019138756,0.00851703200968099
0.3421859039836568,0.49611244019138756,0.008514000091601345
0.3421859039836568,0.4964114832535885,0.008511129513648073
0.34269662921348315,0.4964114832535885,0.008503742962834095
0.34269662921348315,0.49760765550239233,0.008497014969282868
0.34371807967313583,0.49760765550239233,0.00849201068660555
0.34371807967313583,0.4979066985645933,0.008491815512958379
0.34397344228804905,0.4979066985645933,0.008491433131641362
0.34397344228804905,0.49820574162679426,0.008491414961314898
0.3442288049029622,0.49820574162679426,0.008490962014733533
0.3442288049029622,0.4988038277511962,0.00848827137336082
0.3447395301327886,0.4988038277511962,0.00848081812996241
0.3447395301327886,0.4991028708133971,0.008478931914120408
0.34601634320735447,0.4991028708133971,0.00847315176319904
0.34601634320735447,0.49940191387559807,0.008471800822407196
0.3475485188968335,0.49940191387559807,0.008461336060785713
0.3475485188968335,0.49970095693779903,0.008460751968900927
0.3485699693564862,0.49970095693779903,0.008452366925798704
0.3485699693564862,0.5008971291866029,0.008445178791964852
0.35061287027579163,0.5008971291866029,0.008431493843134895
0.35061287027579163,0.5011961722488039,0.008428619027715294
0.351123595505618,0.5011961722488039,0.00842272051497602
0.351123595505618,0.5014952153110048,0.008420460858512648
0.3516343207354443,0.5014952153110048,0.008418210556632503
0.3516343207354443,0.5017942583732058,0.008415083089184
0.35316649642492337,0.5017942583732058,0.008406917477407795
0.35316649642492337,0.5023923444976076,0.00839195469009507
0.3534218590398366,0.5023923444976076,0.008391676588300517
0.3534218590398366,0.5026913875598086,0.008391591171664305
0.35367722165474974,0.5026913875598086,0.008389772165745773
0.35367722165474974,0.5029904306220095,0.008386945428398507
0.3546986721144024,0.5029904306220095,0.008380725142197338
0.3546986721144024,0.5032894736842105,0.008380100898618242
0.3552093973442288,0.5032894736842105,0.008374111163077659
0.3552093973442288,0.5041866028708134,0.008364492282889022
0.355464759959142,0.5041866028708134,0.008363794600289645
0.355464759959142,0.5044856459330144,0.008362874854714906
0.3559754851889683,0.5044856459330144,0.008359842140493618
0.3559754851889683,0.5047846889952153,0.008357310253663073
0.3582737487231869,0.5047846889952153,0.008341608309088209
0.3582737487231869,0.5053827751196173,0.008338577815894234
0.3585291113381001,0.5053827751196173,0.008336020579558288
0.3585291113381001,0.5056818181818182,0.00833569781577919
0.35878447395301327,0.5056818181818182,0.008335084734202313
0.35878447395301327,0.5077751196172249,0.008326105094185222
0.35903983656792643,0.5077751196172249,0.00832524225454631
0.35903983656792643,0.5083732057416268,0.008323199862377343
0.3595505617977528,0.5083732057416268,0.008321768718418858
0.3595505617977528,0.5086722488038278,0.008318874778265744
0.359805924412666,0.5086722488038278,0.008316359633082459
0.359805924412666,0.5098684210526315,0.008312363047408964
0.36006128702757917,0.5098684210526315,0.00831037498963133
0.36006128702757917,0.5104665071770335,0.008307850155759165
0.3603166496424923,0.5104665071770335,0.008307248721268801
0.3603166496424923,0.5110645933014354,0.00830429444071755
0.36057201225740554,0.5110645933014354,0.008302557886191754
0.36057201225740554,0.5113636363636364,0.008302357117519787
0.3615934627170582,0.5113636363636364,0.008294207081904295
0.3615934627170582,0.5116626794258373,0.008291007108521126
0.3618488253319714,0.5116626794258373,0.00829046313220241
0.3618488253319714,0.5119617224880383,0.008290430075459574
0.36363636363636365,0.5119617224880383,0.008282684724782198
0.36363636363636365,0.5122607655502392,0.008282458414918892
0.3638917262512768,0.5122607655502392,0.00827719789130268
0.3638917262512768,0.5128588516746412,0.008274029005916294
0.3644024514811032,0.5128588516746412,0.008269264085445231
0.3644024514811032,0.5134569377990431,0.008264211146213177
0.36465781409601633,0.5134569377990431,0.008263335007433311
0.36465781409601633,0.513755980861244,0.008262984793594734
0.36567926455566907,0.513755980861244,0.008255916718346187
0.36567926455566907,0.5140550239234449,0.008255511241511328
0.3659346271705822,0.5140550239234449,0.008254204206264645
0.3659346271705822,0.5143540669856459,0.008253770411160995
0.3664453524004086,0.5143540669856459,0.008252207146488694
0.3664453524004086,0.5149521531100478,0.008251831400084283
0.3674668028600613,0.5149521531100478,0.008242003007286352
0.3674668028600613,0.5155502392344498,0.008241557571468092
0.368488253319714,0.5155502392344498,0.00823626742900952
0.368488253319714,0.5158492822966507,0.00823593912446275
0.3687436159346272,0.5158492822966507,0.008235632436377396
0.3687436159346272,0.5170454545454546,0.008229416158270764
0.36899897854954034,0.5170454545454546,0.008229222141745842
0.36899897854954034,0.5188397129186603,0.008220436531078994
0.36925434116445355,0.5188397129186603,0.008216034380492466
0.36925434116445355,0.5194377990430622,0.008215270327408524
0.37027579162410623,0.5194377990430622,0.008205466107879965
0.37027579162410623,0.5200358851674641,0.008201764712018254
0.3705311542390194,0.5200358851674641,0.008201671474619312
0.3705311542390194,0.520933014354067,0.008196913929615406
0.37104187946884576,0.520933014354067,0.008190447574590476
0.37104187946884576,0.521232057416268,0.008190373409615377
0.3712972420837589,0.521232057416268,0.008185718226405115
0.3712972420837589,0.5221291866028708,0.00818117775368165
0.37155260469867213,0.5221291866028708,0.008180418020829564
0.37155260469867213,0.5224282296650717,0.008177941431562948
0.3743615934627171,0.5224282296650717,0.008148215948588635
0.3743615934627171,0.5242224880382775,0.008144533818670432
0.37461695607763024,0.5242224880382775,0.008143677217660766
0.37461695607763024,0.5248205741626795,0.0081424668727114
0.3748723186925434,0.5248205741626795,0.008142090218379012
0.3748723186925434,0.5251196172248804,0.008141369909903405
0.3756384065372829,0.5251196172248804,0.008132674369988534
0.3756384065372829,0.5254186602870813,0.008131102067705457
0.37589376915219613,0.5254186602870813,0.008130061712814761
0.37589376915219613,0.5263157894736842,0.008128052205465159
0.3761491317671093,0.5263157894736842,0.008127268187318532
0.3761491317671093,0.5266148325358851,0.008125388532323858
0.3774259448416752,0.5266148325358851,0.008118305208138894
0.3774259448416752,0.5269138755980861,0.008114092870012786
0.37768130745658834,0.5269138755980861,0.008108777114518429
0.37768130745658834,0.5272129186602871,0.00810580796349517
0.3787027579162411,0.5272129186602871,0.008097062091500917
0.3787027579162411,0.527811004784689,0.008090214469518804
0.3794688457609806,0.527811004784689,0.008085764289420112
0.3794688457609806,0.52811004784689,0.008085301833968309
0.3804902962206333,0.52811004784689,0.008082014685471955
0.3804902962206333,0.5284090909090909,0.008077940735737725
0.38227783452502556,0.5284090909090909,0.008059571408530839
0.38227783452502556,0.5287081339712919,0.008057239341032862
0.3830439223697651,0.5287081339712919,0.008051410422320972
0.3830439223697651,0.5290071770334929,0.008050478831467695
0.3835546475995914,0.5290071770334929,0.008043958690896446
0.3835546475995914,0.5299043062200957,0.008041284622319627
0.3840653728294178,0.5299043062200957,0.0080404844768328
0.3840653728294178,0.5311004784688995,0.008031235571859346
0.38432073544433093,0.5311004784688995,0.008031188816065677
0.38432073544433093,0.5313995215311005,0.008028921227155822
0.38534218590398367,0.5313995215311005,0.00802420913282895
0.38534218590398367,0.5316985645933014,0.008023803948490435
0.3855975485188968,0.5316985645933014,0.008023726046745514
0.3855975485188968,0.5334928229665071,0.008018154491996651
0.38661899897854957,0.5334928229665071,0.008011289122284862
0.38661899897854957,0.5337918660287081,0.008010187290696302
0.3871297242083759,0.5337918660287081,0.008009688129936953
0.3871297242083759,0.5340909090909091,0.008009285526855026
0.38764044943820225,0.5340909090909091,0.008003291248172303
0.38764044943820225,0.53438995215311,0.007999854730838092
0.3881511746680286,0.53438995215311,0.007998255787423459
0.3881511746680286,0.534988038277512,0.00798856493744332
0.38866189989785493,0.534988038277512,0.007986427020535663
0.38866189989785493,0.5355861244019139,0.007983532416732081
0.38891726251276815,0.5355861244019139,0.007979827387421371
0.38891726251276815,0.5358851674641149,0.007978181786031976
0.3891726251276813,0.5358851674641149,0.007977272103537193
0.3891726251276813,0.5361842105263158,0.00797643792007029
0.38942798774259446,0.5361842105263158,0.007975189175711134
0.38942798774259446,0.5370813397129187,0.007967945369883732
0.390194075587334,0.5370813397129187,0.007961945686401222
0.390194075587334,0.5382775119617225,0.007957662248370098
0.39070480081716036,0.5382775119617225,0.007953749890699592
0.39070480081716036,0.5388755980861244,0.007952364600961761
0.39198161389172625,0.5388755980861244,0.007948634957024022
0.39198161389172625,0.5391746411483254,0.007946860654191925
0.3924923391215526,0.5391746411483254,0.007942092618158621
0.3924923391215526,0.5394736842105263,0.007941597058768294
0.39300306435137894,0.5394736842105263,0.007933201330404784
0.39300306435137894,0.5400717703349283,0.007928655263476015
0.39325842696629215,0.5400717703349283,0.007926901777183193
0.39325842696629215,0.5406698564593302,0.007922953342914072
0.39427987742594484,0.5406698564593302,0.007918310437011272
0.39427987742594484,0.5409688995215312,0.007917410308926056
0.394535240040858,0.5409688995215312,0.007913817302968371
0.394535240040858,0.541566985645933,0.007911802634955696
0.3953013278855976,0.541566985645933,0.0079041439972136
0.3953013278855976,0.5418660287081339,0.007902984275972625
0.3958120531154239,0.5418660287081339,0.007898128443212103
0.3958120531154239,0.5421650717703349,0.007894511854639779
0.3965781409601634,0.5421650717703349,0.007890902443110493
0.3965781409601634,0.5424641148325359,0.007890893744278924
0.39759959141981616,0.5424641148325359,0.007887066334580462
0.39759959141981616,0.5427631578947368,0.007886240793631455
0.39811031664964247,0.5427631578947368,0.007882422323202827
0.39811031664964247,0.5430622009569378,0.007880373933085267
0.3983656792645557,0.5430622009569378,0.007879164070042927
0.3983656792645557,0.5433612440191388,0.007878712178425585
0.39862104187946884,0.5433612440191388,0.007875248092061039
0.39862104187946884,0.5436602870813397,0.007874560811066592
0.398876404494382,0.5436602870813397,0.007873653408746814
0.398876404494382,0.5439593301435407,0.007869522665210004
0.39938712972420837,0.5439593301435407,0.00786622172800617
0.39938712972420837,0.5442583732057417,0.007865649339757424
0.3996424923391216,0.5442583732057417,0.007865110170637998
0.3996424923391216,0.5445574162679426,0.007864175828603251
0.4004085801838611,0.5445574162679426,0.00785165616984113
0.4004085801838611,0.5451555023923444,0.00784901002780057
0.40066394279877426,0.5451555023923444,0.0078489856795675
0.40066394279877426,0.5454545454545454,0.007848735066598663
0.4009193054136874,0.5454545454545454,0.007846614187643663
0.4009193054136874,0.5457535885167464,0.007843296577943203
0.40117466802860063,0.5457535885167464,0.007841886667720819
0.40117466802860063,0.5460526315789473,0.007841406733274459
0.40168539325842695,0.5460526315789473,0.007837618737752723
0.40168539325842695,0.5466507177033493,0.007836093525735109
0.4024514811031665,0.5466507177033493,0.007833150864964557
0.4024514811031665,0.5469497607655502,0.007831740893333798
0.403217568947906,0.5469497607655502,0.007829743620035197
0.403217568947906,0.5478468899521531,0.007823041792495286
0.4034729315628192,0.5478468899521531,0.007821478191081898
0.4034729315628192,0.5484449760765551,0.007815350109502784
0.40372829417773237,0.5484449760765551,0.0078150993007855
0.40372829417773237,0.5490430622009569,0.00781309034337015
0.40398365679264553,0.5490430622009569,0.00781252035628802
0.40398365679264553,0.5493421052631579,0.0078104432003113814
0.4044943820224719,0.5493421052631579,0.0078095935371619235
0.4044943820224719,0.5496411483253588,0.007807172169432391
0.4047497446373851,0.5496411483253588,0.007803773150287045
0.4047497446373851,0.5499401913875598,0.0077936708161237414
0.40628192032686417,0.5499401913875598,0.007782874577834963
0.40628192032686417,0.5502392344497608,0.007782057360218105
0.40730337078651685,0.5502392344497608,0.007779700172598534
0.40730337078651685,0.5508373205741627,0.007774218620957017
0.4080694586312564,0.5508373205741627,0.0077698332616246485
0.4080694586312564,0.5514354066985646,0.007767276411232988
0.40832482124616953,0.5514354066985646,0.0077668436435598025
0.40832482124616953,0.5523325358851675,0.007756590753517135
0.4090909090909091,0.5523325358851675,0.007751684422905291
0.4090909090909091,0.5538277511961722,0.00774170315477565
0.41036772216547496,0.5538277511961722,0.007733118571882461
0.41036772216547496,0.5541267942583732,0.007730516198919574
0.4108784473953013,0.5541267942583732,0.007724256782820216
0.4108784473953013,0.555622009569378,0.007710456472943244
0.4111338100102145,0.555622009569378,0.00771008356306958
0.4111338100102145,0.55622009569378,0.0077070361020758135
0.4113891726251277,0.55622009569378,0.007706781300430331
0.4113891726251277,0.5574162679425837,0.0077048152195184315
