recall,precision,threshold
0.6970693779904307,0.5006443298969072,0.00568490669982462
0.6970693779904307,0.5007518796992482,0.005693934229670992
0.6967703349282297,0.5006446067898582,0.005694264147760959
0.6967703349282297,0.5007522028798624,0.005697056661908503
0.6967703349282297,0.500859845227859,0.005700321214066997
0.6967703349282297,0.5009675338636852,0.005700693506013561
0.6964712918660287,0.5008602150537634,0.005703128475763153
0.6964712918660287,0.500967950096795,0.0057066418075290915
0.6961722488038278,0.5008605851979346,0.005710950373879658
0.6958732057416268,0.5007531740908113,0.005713268276625441
0.6955741626794258,0.5006457167455876,0.005719731826592327
0.6955741626794258,0.5007534983853607,0.005720586959891758
0.6955741626794258,0.5008613264427217,0.00572182241973602
0.6952751196172249,0.5007538229592936,0.005722730907376807
0.6952751196172249,0.500861697544162,0.005723391662866912
0.6952751196172249,0.5009696186166774,0.005725273029519917
0.6949760765550239,0.5008620689655172,0.005725869224833794
0.6949760765550239,0.5009700366458288,0.0057275326517523244
0.6949760765550239,0.5010780508840017,0.00572814319421914
0.6949760765550239,0.5011861117101575,0.005728343150548085
0.6949760765550239,0.5012942191544435,0.005730571967450767
0.694677033492823,0.5011866235167206,0.005730909426116155
0.694677033492823,0.501294777729823,0.005731962195394595
0.694677033492823,0.5014029786315563,0.0057319643900215185
0.694377990430622,0.5012953367875648,0.005732419095439205
0.694377990430622,0.5014035845389765,0.005733792227699373
0.694377990430622,0.501511879049676,0.005738748211656168
0.694377990430622,0.5016202203499676,0.005740599827615996
0.694078947368421,0.5015125324114088,0.005742963463295297
0.694078947368421,0.501620920682948,0.005743958389220723
0.694078947368421,0.5017293558149589,0.005745211057787679
0.694078947368421,0.5018378378378379,0.005747572223732727
0.694078947368421,0.5019463667820069,0.005747647129080496
0.694078947368421,0.5020549426779147,0.005751512525633904
0.694078947368421,0.5021635655560364,0.005751710884591011
0.69377990430622,0.5020558320709803,0.005753675396490378
0.6934808612440191,0.5019480519480519,0.005755423710507271
0.6931818181818182,0.5018402251569604,0.005755870018373431
0.6928827751196173,0.5017323516673885,0.005758142498530945
0.6925837320574163,0.5016244314489928,0.005758375045876582
0.6925837320574163,0.5017331022530329,0.005761508063566993
0.6925837320574163,0.5018418201516793,0.005763110172085057
0.6925837320574163,0.5019505851755527,0.005763133489299264
0.6925837320574163,0.5020593973553003,0.00576584570461886
0.6922846889952153,0.5019514310494363,0.005765946493992415
0.6922846889952153,0.5020602906094123,0.005768154572612602
0.6922846889952153,0.5021691973969631,0.005776718073005886
0.6922846889952153,0.5022781514428293,0.005777780500803622
0.6922846889952153,0.5023871527777778,0.005777822865075608
0.6922846889952153,0.5024962014326025,0.005786050504660776
0.6919856459330144,0.5023881893182806,0.005786841563288987
0.6919856459330144,0.5024972855591748,0.005793920849913304
0.6919856459330144,0.5026064291920069,0.005795026313980316
0.6919856459330144,0.5027156202476646,0.005795426764306309
0.6919856459330144,0.5028248587570622,0.005796000257476402
0.6919856459330144,0.5029341447511411,0.005798213858491693
0.6919856459330144,0.5030434782608696,0.005799374357562122
0.6919856459330144,0.5031528593172429,0.005800157288349677
0.6919856459330144,0.5032622879512831,0.005802008348177342
0.6916866028708134,0.5031542310202306,0.0058026888054704025
0.6916866028708134,0.5032637075718016,0.005804001321021734
0.6913875598086124,0.5031556039173014,0.0058050886961191735
0.6913875598086124,0.5032651284283849,0.005808752542247164
0.6913875598086124,0.5033747006313956,0.005810176015478403
0.6910885167464115,0.5032665505226481,0.005810465320077956
0.6910885167464115,0.5033761707688956,0.005811273191318516
0.6907894736842105,0.5032679738562091,0.005815582645757657
0.6904904306220095,0.503159729788625,0.005816027512978115
0.6904904306220095,0.5032693984306887,0.005818372623581518
0.6904904306220095,0.5033791148899063,0.005821347461189885
0.6901913875598086,0.5032708242477104,0.005821596552698463
0.6898923444976076,0.5031624863685933,0.0058222579028458805
0.6895933014354066,0.5030541012216405,0.00582276126737123
0.6892942583732058,0.502945668775911,0.005823142933205604
0.6892942583732058,0.5030554343081624,0.005824099259726192
0.6889952153110048,0.5029469548133595,0.005825064738379815
0.6886961722488039,0.5028384279475983,0.005826214661584631
0.6883971291866029,0.5027298536798428,0.005828615941880675
0.6880980861244019,0.5026212319790302,0.00583297889937876
0.687799043062201,0.5025125628140703,0.005833498234712034
0.687799043062201,0.5026223776223776,0.005834526311686923
0.687799043062201,0.5027322404371585,0.00583824974780567
0.687799043062201,0.5028421512898994,0.005839210399232015
0.6875,0.5027334353815875,0.005840632654974623
0.6875,0.5028433945756781,0.005842858034500109
0.687200956937799,0.502734631371691,0.005843338862764307
0.6869019138755981,0.5026258205689278,0.00584561011934347
0.6869019138755981,0.5027358284088422,0.005846616612372147
0.6869019138755981,0.50284588441331,0.00584852172677345
0.6869019138755981,0.5029559886139697,0.005850103875860835
0.6869019138755981,0.5030661410424879,0.0058509311203561
0.6869019138755981,0.5031763417305586,0.005852098664695753
0.6869019138755981,0.5032865907099036,0.005857015470680133
0.6866028708133971,0.5031777339469647,0.005859928030414805
0.6863038277511961,0.5030688294607628,0.005860370826685063
0.6860047846889952,0.5029598772199079,0.005860518761638225
0.6860047846889952,0.5030701754385964,0.0058606858298972065
0.6860047846889952,0.503180522044308,0.005861530012826488
0.6860047846889952,0.5032909170688898,0.005861669029684331
0.6860047846889952,0.5034013605442177,0.005862766399806083
0.6860047846889952,0.5035118525021949,0.0058631281090798315
0.6857057416267942,0.5034028540065861,0.005863527406171959
0.6854066985645934,0.5032938076416338,0.005867024518421018
0.6854066985645934,0.5034043487810235,0.005868973532051626
0.6851076555023924,0.5032952548330404,0.00587183291473562
0.6851076555023924,0.5034058448692595,0.0058725337409841335
0.6851076555023924,0.5035164835164835,0.005872822881282894
0.6851076555023924,0.5036271708067708,0.005875408109239576
0.6848086124401914,0.5035180299032542,0.005878964839499696
0.6848086124401914,0.5036287662194854,0.005880444584555082
0.6848086124401914,0.5037395512538495,0.005881653129370106
0.6848086124401914,0.5038503850385039,0.005884434588893662
0.6848086124401914,0.5039612676056338,0.005886728617212138
0.6848086124401914,0.5040721989874533,0.0058881355388802036
0.6848086124401914,0.5041831792162044,0.00589126703045276
0.6845095693779905,0.5040739925126624,0.005893554899678931
0.6845095693779905,0.5041850220264317,0.005893620227467223
0.6842105263157895,0.5040757876184182,0.00589370370905613
0.6839114832535885,0.503966505068312,0.005894557089001673
0.6836124401913876,0.5038571743442803,0.005895544070674849
0.6836124401913876,0.503968253968254,0.005895703362667319
0.6836124401913876,0.5040793825799339,0.005903299428852595
0.6833133971291866,0.5039700044111161,0.00590530257062246
0.6830143540669856,0.5038605779836752,0.005906925936451478
0.6830143540669856,0.5039717563989409,0.005908896031861773
0.6827153110047847,0.5038622820569411,0.005909970283163261
0.6827153110047847,0.5039735099337749,0.005911247559935399
0.6824162679425837,0.5038639876352395,0.005911651412210886
0.6821172248803827,0.5037544169611308,0.005914198406981909
0.6821172248803827,0.5038656947205655,0.005915324332566499
0.6818181818181818,0.5037560760053027,0.005916193259803786
0.6815191387559809,0.503646408839779,0.005916463210031633
0.6815191387559809,0.5037577365163572,0.005920361989452727
0.6815191387559809,0.5038691134202963,0.005921622048156074
0.68122009569378,0.5037593984962406,0.005922190815057504
0.680921052631579,0.5036496350364964,0.00592455054558569
0.680921052631579,0.5037610619469026,0.005926016221354676
0.680622009569378,0.5036512502766098,0.00592697374123021
0.680622009569378,0.5037627268702966,0.005929748866133634
0.680622009569378,0.50387425282267,0.005931397093933934
0.680322966507177,0.5037643932683791,0.005932545916825592
0.680322966507177,0.5038759689922481,0.005942983226269272
0.6800239234449761,0.5037660611431103,0.005946256694549856
0.6800239234449761,0.503877686682916,0.005946323328507388
0.6800239234449761,0.5039893617021277,0.005947144233569839
0.6797248803827751,0.503879405896697,0.005949123645964024
0.6794258373205742,0.503769401330377,0.005949781065819157
0.6794258373205742,0.5038811266356177,0.005951357375502364
0.6794258373205742,0.5039929015084295,0.005951722433480057
0.6791267942583732,0.5038828489017084,0.0059525990536083715
0.6788277511961722,0.5037727474478473,0.005958769375985468
0.6788277511961722,0.5038845726970034,0.005958921235481261
0.6788277511961722,0.5039964476021315,0.005960575147206847
0.6785287081339713,0.5038862980235399,0.005961174276526758
0.6782296650717703,0.5037760995113283,0.005961345124486218
0.6779306220095693,0.5036658520328816,0.005962042213845242
0.6779306220095693,0.5037777777777778,0.005984896727162641
0.6776315789473685,0.5036674816625917,0.005986475291916487
0.6773325358851675,0.5035571365051134,0.005986691373025238
0.6770334928229665,0.5034467422726262,0.005988824418517478
0.6767344497607656,0.5033362989323843,0.005992331740120187
0.6767344497607656,0.503448275862069,0.005997274792346748
0.6764354066985646,0.5033377837116155,0.005997988713948158
0.6761363636363636,0.503227242377031,0.005999174372513966
0.6761363636363636,0.5033392698130009,0.006000958257822187
0.6761363636363636,0.5034513471387219,0.0060046871428376305
0.6761363636363636,0.5035634743875278,0.006004956518573351
0.6761363636363636,0.5036756515927824,0.006007063111815323
0.6758373205741627,0.5035650623885918,0.0060079213039645986
0.6755382775119617,0.5034544238912414,0.006008482921477674
0.6755382775119617,0.5035666518056174,0.0060097989958556655
0.6752392344497608,0.5034559643255295,0.0060101102091260315
0.6752392344497608,0.5035682426404996,0.006010131860617262
0.6752392344497608,0.5036805710461745,0.006014229077661195
0.6752392344497608,0.5037929495760821,0.0060147003575122485
0.6752392344497608,0.5039053782637805,0.006014712565706771
0.6749401913875598,0.5037946428571428,0.006015278072387683
0.6746411483253588,0.5036838580040187,0.006017306490578037
0.6743421052631579,0.5035730236712819,0.006017855869979624
0.6743421052631579,0.5036855036855037,0.006017901737690754
0.6740430622009569,0.5035746201966042,0.006021125010603922
0.6740430622009569,0.5036871508379889,0.006021979261894647
0.673744019138756,0.5035762181493071,0.006024569155550451
0.673744019138756,0.5036887994634474,0.006024765571727096
0.673744019138756,0.5038014311270125,0.0060252773546329895
0.6734449760765551,0.503690449563856,0.006028375608176669
0.6734449760765551,0.5038031319910514,0.006028405579696523
0.6731459330143541,0.5036921011411949,0.006029541384401295
0.6731459330143541,0.5038048343777977,0.006030203775102032
0.6731459330143541,0.5039176180882023,0.006030305914392178
0.6731459330143541,0.5040304523063144,0.006031339073291794
0.6731459330143541,0.5041433370660694,0.006031386529761528
0.6731459330143541,0.5042562724014337,0.006032114648455757
0.6728468899521531,0.5041451938158189,0.006032780823887304
0.6728468899521531,0.5042581801882564,0.006035153401528507
0.6728468899521531,0.5043712172158709,0.006037795115078513
0.6728468899521531,0.5044843049327354,0.0060385500697695445
0.6728468899521531,0.5045974433729535,0.006040692591348398
0.6728468899521531,0.5047106325706595,0.0060427847929605955
0.6728468899521531,0.5048238725600179,0.006042803224160209
0.6728468899521531,0.5049371633752244,0.00604501222491826
0.6725478468899522,0.5048260381593714,0.006046369121062996
0.6725478468899522,0.5049393803322856,0.006046455182811597
0.6725478468899522,0.5050527734111835,0.006048011798140622
0.6725478468899522,0.5051662174303684,0.006049889675518131
0.6725478468899522,0.5052797124241744,0.006052676411707236
0.6722488038277512,0.5051685393258427,0.006057630733837317
0.6719497607655502,0.5050573162508429,0.006057646000922901
0.6719497607655502,0.5051708633093526,0.006058169368357143
0.6716507177033493,0.5050595907353271,0.006059423582150892
0.6713516746411483,0.5049482681061629,0.006064046014571104
0.6713516746411483,0.5050618672665916,0.006066920489632626
0.6713516746411483,0.5051755175517552,0.006067303986708132
0.6713516746411483,0.5052892189961737,0.006068293081861081
0.6713516746411483,0.505402971634399,0.006069759380951913
0.6710526315789473,0.5052916009907679,0.006072891587162772
0.6710526315789473,0.5054054054054054,0.006073168408060141
0.6710526315789473,0.5055192610948411,0.006073854456581073
0.6707535885167464,0.5054078413699865,0.006075278578221446
0.6707535885167464,0.5055217489294569,0.0060756920431922655
0.6707535885167464,0.5056357078449053,0.006078110958329154
0.6704545454545454,0.5055242390078918,0.0060806484832066675
0.6704545454545454,0.505638249887235,0.00608118898378531
0.6701555023923444,0.5055267313331829,0.006082052924915607
0.6698564593301436,0.5054151624548736,0.006082655118507091
0.6695574162679426,0.5053035432182351,0.006084594809594064
0.6692583732057417,0.5051918735891647,0.006086414767145853
0.6692583732057417,0.5053059381350192,0.006086437586582715
0.6689593301435407,0.5051942186088527,0.006087092031575036
0.6689593301435407,0.5053083352157217,0.006087264226945382
0.6686602870813397,0.5051965657478535,0.006090368925439747
0.6686602870813397,0.5053107344632768,0.006090852404095249
0.6683612440191388,0.5051989150090416,0.006092694478819953
0.6683612440191388,0.505313135880624,0.006095857305569064
0.6683612440191388,0.505427408412483,0.006096010502216017
0.6683612440191388,0.5055417326396743,0.006096622764722775
0.6683612440191388,0.505656108597285,0.006096836189073421
0.6680622009569378,0.5055442407784566,0.0060972050491146755
0.6680622009569378,0.5056586690810322,0.006098008904624758
0.6680622009569378,0.505773149196287,0.006098768313546925
0.6680622009569378,0.5058876811594203,0.006101048603476739
0.6680622009569378,0.5060022650056625,0.0061011889077872
0.6680622009569378,0.5061169007702764,0.006102728829477687
0.6677631578947368,0.5060049852707909,0.006102911668709753
0.6674641148325359,0.5058930190389845,0.00610398284314771
0.6671650717703349,0.5057810020403537,0.006105131690645828
