recall,precision,threshold
0.8364234449760766,0.4583743035070469,0.0015051841515218989
0.8364234449760766,0.45844943451893133,0.001510662553046993
0.8364234449760766,0.45852459016393443,0.0015126040891351167
0.8364234449760766,0.45859977045417283,0.001513831548399569
0.8364234449760766,0.45867497540177105,0.0015176970641503917
0.8361244019138756,0.45858618992947353,0.0015190595696232823
0.8358253588516746,0.458497375328084,0.0015196644870905107
0.8355263157894737,0.45840853158326494,0.0015224326097351693
0.8355263157894737,0.4584837545126354,0.0015234378399278103
0.8352272727272727,0.4583948793697686,0.001525283914900255
0.8352272727272727,0.45847012475377547,0.0015265989809312153
0.8352272727272727,0.45854539484485307,0.001527279364043288
0.8352272727272727,0.4586206896551724,0.0015300179174957407
0.8352272727272727,0.45869600919691245,0.0015307936575295056
0.8352272727272727,0.45877135348226017,0.0015375504401482498
0.8349282296650717,0.45868243798258584,0.0015404103167573346
0.8349282296650717,0.4587578047978968,0.0015418947951895134
0.8349282296650717,0.45883319638455217,0.0015447163573740763
0.8349282296650717,0.4589086127547666,0.0015474816560765436
0.8346291866028708,0.4588196613513069,0.0015498408551772869
0.8343301435406698,0.4587306806971391,0.0015524015854093687
0.8343301435406698,0.45880611741489885,0.001557841825584605
0.8343301435406698,0.4588815789473684,0.0015592291219217458
0.8343301435406698,0.45895706530679387,0.0015599968887487492
0.8340311004784688,0.45886804870023035,0.0015602228865034817
0.8340311004784688,0.4589435576764851,0.0015628939413177
0.8340311004784688,0.45901909150757075,0.0015629343748910784
0.833732057416268,0.4589300411522634,0.0015636385811388376
0.833732057416268,0.45900559762923937,0.0015636637190410418
0.833433014354067,0.4589165157253417,0.0015638545785896518
0.833433014354067,0.4589920948616601,0.001563945284210888
0.833433014354067,0.4590676988963927,0.0015651735657562504
0.8331339712918661,0.4589785831960461,0.0015653641948187857
0.8331339712918661,0.4590542099192618,0.0015657850008148344
0.8328349282296651,0.4589650626235992,0.0015680127713260106
0.8328349282296651,0.45904071204878855,0.0015732378068360475
0.8325358851674641,0.4589515331355094,0.0015780078388731855
0.8325358851674641,0.4590272052761748,0.001589467134906819
0.8325358851674641,0.45910290237467016,0.0015903541180790626
0.8325358851674641,0.4591786244433449,0.001590391838352856
0.8325358851674641,0.4592543714945563,0.001600965167255941
0.8325358851674641,0.45933014354066987,0.0016019262353548225
0.8322368421052632,0.45924092409240924,0.001604365781660011
0.8319377990430622,0.4591516751939264,0.0016054728925363193
0.8319377990430622,0.4592274678111588,0.001607221214676935
0.8316387559808612,0.4591381872213967,0.0016143273266064906
0.8316387559808612,0.4592140026420079,0.0016167035749912184
0.8316387559808612,0.45928984310487203,0.0016172705515971053
0.8316387559808612,0.4593657086223984,0.0016176209304936684
0.8313397129186603,0.4592763918717991,0.001619344495756625
0.8310406698564593,0.45918704560475876,0.0016199617925667376
0.8310406698564593,0.4592629317468187,0.0016213297417144723
0.8307416267942583,0.45917355371900825,0.001621385857553781
0.8304425837320574,0.4590841461398578,0.0016226436184005877
0.8301435406698564,0.458994708994709,0.0016242822864693807
0.8301435406698564,0.45907061352736894,0.0016252128189082615
0.8301435406698564,0.45914654316903736,0.0016255819756025858
0.8298444976076556,0.45905707196029777,0.0016284256730056956
0.8295454545454546,0.45896757114493714,0.0016329353993114193
0.8292464114832536,0.4588780407082575,0.001635815307244659
0.8292464114832536,0.4589539887454485,0.0016359656139743883
0.8292464114832536,0.4590299619268333,0.0016380352210301208
0.8289473684210527,0.4589403973509934,0.0016398283326075624
0.8289473684210527,0.45901639344262296,0.001644808684709842
0.8286483253588517,0.45892679695263333,0.0016458600368640663
0.8286483253588517,0.45900281596819614,0.0016472426171560972
0.8286483253588517,0.45907886017229954,0.0016491619943177493
0.8286483253588517,0.4591549295774648,0.0016513789983980676
0.8286483253588517,0.4592310241962214,0.0016529772026354639
0.8283492822966507,0.45914138902701807,0.0016599982846696726
0.8280502392344498,0.45905172413793105,0.0016603112868582848
0.8280502392344498,0.45912783949593766,0.001662589813914206
0.8280502392344498,0.4592039800995025,0.0016634928354541945
0.8280502392344498,0.4592801459611876,0.00166412742703681
0.8280502392344498,0.4593563370935634,0.0016656177496787716
0.8277511961722488,0.45926663348266134,0.0016672994237101335
0.8274521531100478,0.4591769000995685,0.0016703587576831769
0.8274521531100478,0.459253112033195,0.0016705221390778124
0.8274521531100478,0.4593293492695883,0.0016733734836789083
0.8271531100478469,0.4592395816038519,0.0016776325201237619
0.8268540669856459,0.45914978412487545,0.001679961850892031
0.8265550239234449,0.45905995681780437,0.001684830348937627
0.8265550239234449,0.4591362126245847,0.0016849634983875372
0.826255980861244,0.45904635321481974,0.0016860644239322653
0.826255980861244,0.4591226321036889,0.0016876593771459891
0.826255980861244,0.4591989363470168,0.001688474935626516
0.8259569377990431,0.4591090425531915,0.001689557000992492
0.8259569377990431,0.4591853699085619,0.0016902302139241154
0.8256578947368421,0.4590954439640838,0.001691241503992691
0.8256578947368421,0.4591717944453684,0.0016915332814453343
0.8256578947368421,0.4592481703260146,0.0016916893567189284
0.8256578947368421,0.45932457161869905,0.0016925668091676283
0.8253588516746412,0.45923460898502494,0.0016938742621548375
0.8253588516746412,0.45931103344982527,0.001695009185433971
0.8253588516746412,0.459387483355526,0.0016970355460028674
0.8253588516746412,0.4594639587148327,0.0017013946069635022
0.8253588516746412,0.4595404595404595,0.0017066152693907544
0.8250598086124402,0.4594504579517069,0.0017068201854462117
0.8247607655502392,0.4593604263824117,0.0017076454920519346
0.8244617224880383,0.4592703648175912,0.0017101178699496788
0.8244617224880383,0.45934688437187604,0.0017163279362082395
0.8244617224880383,0.4594234294284286,0.0017177910292678344
0.8241626794258373,0.4593333333333333,0.0017209812020519966
0.8238636363636364,0.4592432072012002,0.001722895801353319
0.8238636363636364,0.4593197732577526,0.0017243997610709716
0.8238636363636364,0.4593963648490912,0.0017249141104778154
0.8238636363636364,0.45947298198799197,0.0017273681446079436
0.8235645933014354,0.45938281901584654,0.0017319669975404128
0.8235645933014354,0.4594594594594595,0.0017395593250597585
0.8235645933014354,0.45953612547972633,0.001743770413418222
0.8232655502392344,0.45944592790387184,0.0017466005956892072
0.8229665071770335,0.4593557002169922,0.0017489997977455651
0.8229665071770335,0.459432387312187,0.0017498326906744133
0.8226674641148325,0.45934212723326096,0.0017516553974883387
0.8223684210526315,0.459251837007348,0.0017591054475862844
0.8220693779904307,0.4591615166193419,0.001761519961042346
0.8220693779904307,0.4592382225192115,0.0017624573470313987
0.8217703349282297,0.45914786967418547,0.0017636150368534054
0.8217703349282297,0.4592245989304813,0.0017639950266605808
0.8214712918660287,0.4591342136052148,0.0017664940945014695
0.8214712918660287,0.4592109662320294,0.0017697525016027171
0.8211722488038278,0.45912054840327704,0.0017724073082234781
0.8208732057416268,0.4590301003344482,0.0017726612182438206
0.8205741626794258,0.45893962201036964,0.0017736056096266939
0.8202751196172249,0.45884911341585816,0.0017756406354003662
0.8202751196172249,0.4589258825497741,0.001779602000239855
0.8199760765550239,0.45883534136546184,0.0017816535589783022
0.819677033492823,0.458744769874477,0.0017848566780289676
0.819677033492823,0.45882156009373953,0.0017866101002621537
0.819677033492823,0.45889837602544786,0.0017893722036994575
0.819677033492823,0.4589752176825184,0.0017922811194774901
0.819377990430622,0.4588846089432256,0.0017998931048426314
0.819078947368421,0.45879396984924625,0.0018043925518842485
0.819078947368421,0.4588708326352823,0.0018118886148006386
0.819078947368421,0.4589477211796247,0.0018132300996935857
0.81877990430622,0.4588570470923412,0.0018154501571312487
0.81877990430622,0.4589339591015756,0.0018156510767419753
0.81877990430622,0.459010896898575,0.0018210876000948062
0.81877990430622,0.4590878604963112,0.00183369531095523
0.81877990430622,0.45916484990776457,0.0018362794544930505
0.81877990430622,0.4592418651459242,0.0018404539425838085
0.81877990430622,0.45931890622378796,0.0018413368158667343
0.81877990430622,0.4593959731543624,0.0018465501126170292
0.81877990430622,0.45947306595066284,0.0018493621790505177
0.8184808612440191,0.4593823430681437,0.0018495172546284522
0.8181818181818182,0.45929158972637235,0.0018538093337778783
0.8181818181818182,0.45936870382807254,0.0018538963115430906
0.8178827751196173,0.45927791771620485,0.0018587112485808355
0.8175837320574163,0.4591871011084985,0.0018608058749227663
0.8175837320574163,0.45926423651940196,0.0018612091306116074
0.8175837320574163,0.4593413978494624,0.0018621996383774153
0.8175837320574163,0.45941858511174594,0.0018669941440223603
0.8172846889952153,0.45932773109243696,0.0018733614885937389
0.8172846889952153,0.45940494200706,0.0018779573576019892
0.8169856459330144,0.4593140551445864,0.001880199036087049
0.8169856459330144,0.4593912897259122,0.0018855782264890486
0.8169856459330144,0.4594685502859065,0.0018897700914677351
0.8166866028708134,0.4593776282590412,0.0018899608998277362
0.8166866028708134,0.4594549125168237,0.0018910455587137776
0.8163875598086124,0.45936395759717313,0.0018923778990667106
0.8160885167464115,0.4592729720632784,0.0018923833725397188
0.8160885167464115,0.4593502777310217,0.001892851562951714
0.8160885167464115,0.4594276094276094,0.0018958943126632377
0.8160885167464115,0.4595049671661896,0.0018963484781893136
0.8160885167464115,0.4595823509599192,0.001896827558389269
0.8157894736842105,0.45949132558531247,0.0018969060593345688
0.8154904306220095,0.459400269541779,0.0018975937092291506
0.8151913875598086,0.45930918281381633,0.0018999449528120937
0.8151913875598086,0.459386585776879,0.0019037316950645256
0.8151913875598086,0.45946401483229393,0.001904615179438851
0.8151913875598086,0.4595414699932569,0.0019053864596445536
0.8148923444976076,0.4594503456415444,0.0019056645019075447
0.8145933014354066,0.45935919055649244,0.001917461495248407
0.8145933014354066,0.459436667228875,0.0019198669874442853
0.8145933014354066,0.45951417004048584,0.0019244168458114608
0.8142942583732058,0.4594229795849502,0.001924546667812832
0.8142942583732058,0.45950050624367195,0.0019293644546891642
0.8139952153110048,0.4594092827004219,0.001932939770761699
0.8136961722488039,0.45931802835921676,0.0019330595856568156
0.8136961722488039,0.45939557656592944,0.0019340059800443399
0.8136961722488039,0.4594731509625127,0.0019373717928290457
0.8133971291866029,0.4593818611720993,0.0019381396055357936
0.8130980861244019,0.4592905405405405,0.0019415351498179856
0.8130980861244019,0.45936813650954555,0.0019474248525765958
0.812799043062201,0.45927678269685707,0.001948326351968177
0.8125,0.45918539800574615,0.001953935982577315
0.8125,0.459263015551048,0.0019556513649745533
0.812200956937799,0.4591715976331361,0.0019557325083159327
0.812200956937799,0.45924923909367604,0.0019561765137736664
0.812200956937799,0.45932690681549126,0.0019564336099600066
0.8119019138755981,0.4592354533152909,0.0019568532177014486
0.8119019138755981,0.4593131449839283,0.0019580468610786994
0.8116028708133971,0.4592216582064298,0.001958139445231488
0.8113038277511961,0.45913014046369943,0.0019583846287725137
0.8110047846889952,0.45903859174001355,0.0019603448606644314
0.8110047846889952,0.4591163026917217,0.001960891867661907
0.8110047846889952,0.45919403995936336,0.0019624338702197708
0.8107057416267942,0.4591024555461473,0.001965958026618031
0.8104066985645934,0.4590108401084011,0.0019729471708378465
0.8104066985645934,0.45908859901744875,0.0019740943055015503
0.8101076555023924,0.4589969501863775,0.0019750562440272734
0.8101076555023924,0.45907473309608543,0.0019836799679688877
0.8098086124401914,0.4589830508474576,0.001984246630394537
0.8098086124401914,0.4590608577725038,0.0019897899646421635
0.8095095693779905,0.45896914208206174,0.001995155119714598
0.8095095693779905,0.45904697303713754,0.0019973757481348553
0.8095095693779905,0.4591248303934871,0.0019993584378983353
0.8092105263157895,0.4590330788804071,0.0020009240029956743
0.8092105263157895,0.45911096029860876,0.0020015913134374674
0.8092105263157895,0.45918886814865095,0.0020016635014277195
0.8089114832535885,0.4590970807875085,0.002003426851280521
0.8089114832535885,0.459175012731285,0.0020064151940635266
0.8089114832535885,0.4592529711375212,0.002007030078489347
0.8086124401913876,0.45916114790286977,0.0020071364120863855
0.8086124401913876,0.4592391304347826,0.002009356719483879
0.8083133971291866,0.45914727365381347,0.002009626251207264
0.8083133971291866,0.45922528032619775,0.002011584312233916
0.8080143540669856,0.4591333899745115,0.0020126703873040164
0.8080143540669856,0.4592114208021754,0.002017570799969004
0.8077153110047847,0.4591194968553459,0.002027777245425577
0.8074162679425837,0.45902754165249915,0.002028789323846869
0.8074162679425837,0.45910559428668596,0.002029401184024948
0.8074162679425837,0.45918367346938777,0.0020327988792741003
0.8071172248803827,0.4590916822588876,0.002034077330649975
0.8071172248803827,0.4591697856413746,0.00203772825962667
0.8068181818181818,0.4590777607622937,0.00203851846395664
0.8068181818181818,0.45915588835942817,0.0020387732226962996
0.8065191387559809,0.45906382978723403,0.002043537762750569
0.8065191387559809,0.45914198161389175,0.002044572673846057
0.8065191387559809,0.4592201600544866,0.0020450873593531593
0.8065191387559809,0.4592983651226158,0.0020451562054735195
0.8065191387559809,0.45937659683188553,0.0020461321226259432
0.80622009569378,0.45928449744463373,0.002046571889482207
0.80622009569378,0.45936275345033223,0.002049401365767478
0.80622009569378,0.4594410361281527,0.0020496555179587705
0.80622009569378,0.4595193454917334,0.002049910710897773
0.80622009569378,0.45959768155472214,0.0020504021451810406
0.805921052631579,0.4595055413469736,0.002053098671164655
0.805921052631579,0.4595839017735334,0.002053846818493854
0.805921052631579,0.4596622889305816,0.0020551378234126005
0.805921052631579,0.459740702831798,0.002057758463742454
0.805921052631579,0.4598191434908719,0.0020579034044467814
0.805622009569378,0.4597269624573379,0.0020592690691429993
0.805622009569378,0.45980542754736303,0.0020597775802548846
0.805622009569378,0.4598839194264254,0.0020658351929858654
0.805622009569378,0.45996243810824655,0.0020705147786350686
0.805622009569378,0.4600409836065574,0.0020768728860969254
