fpr,tpr,threshold
0.6884576098059244,0.6740430622009569,0.0036459761725984308
0.6884576098059244,0.6746411483253588,0.003642492057008173
0.6887129724208376,0.6746411483253588,0.00363940298533727
0.6887129724208376,0.6749401913875598,0.003639188131265847
0.6894790602655771,0.6749401913875598,0.003633711648302951
0.6894790602655771,0.6758373205741627,0.0036286386987953723
0.6897344228804902,0.6758373205741627,0.003628489922760103
0.6897344228804902,0.6767344497607656,0.0036253296547754665
0.6902451481103167,0.6767344497607656,0.0036201478481239224
0.6902451481103167,0.6770334928229665,0.003616928992330015
0.6927987742594485,0.6770334928229665,0.0035979096735729854
0.6927987742594485,0.6773325358851675,0.00359611456951181
0.6930541368743616,0.6773325358851675,0.0035960373344490204
0.6930541368743616,0.6776315789473685,0.0035959421910651823
0.6943309499489275,0.6776315789473685,0.003589413003781239
0.6943309499489275,0.6779306220095693,0.00358587503930341
0.6945863125638406,0.6779306220095693,0.003585081241240351
0.6945863125638406,0.6782296650717703,0.0035840305073475687
0.6948416751787538,0.6782296650717703,0.003583692764770108
0.6948416751787538,0.6785287081339713,0.0035817473754364837
0.6956077630234934,0.6785287081339713,0.003579458686807868
0.6956077630234934,0.6791267942583732,0.003578890164199988
0.6961184882533197,0.6791267942583732,0.003576904774830192
0.6961184882533197,0.6794258373205742,0.0035753825569624365
0.6966292134831461,0.6794258373205742,0.003572161031007104
0.6966292134831461,0.6797248803827751,0.003570711013187955
0.6976506639427987,0.6797248803827751,0.0035652868556683703
0.6976506639427987,0.6800239234449761,0.003563903648754696
0.6981613891726252,0.6800239234449761,0.0035623974740190967
0.6981613891726252,0.680322966507177,0.003561742638545695
0.6984167517875383,0.680322966507177,0.003561373383649924
0.6984167517875383,0.680622009569378,0.0035573625174132317
0.699438202247191,0.680622009569378,0.003551654016715533
0.699438202247191,0.6815191387559809,0.0035405111060811123
0.7007150153217568,0.6815191387559809,0.0035346156920319505
0.7007150153217568,0.6818181818181818,0.003533368423019212
0.7019918283963228,0.6818181818181818,0.0035230341802210408
0.7019918283963228,0.6827153110047847,0.0035171686481756392
0.702247191011236,0.6827153110047847,0.003516098783599153
0.702247191011236,0.6830143540669856,0.0035144906226314276
0.7027579162410623,0.6830143540669856,0.003511977128318078
0.7027579162410623,0.6833133971291866,0.003511589970709661
0.7030132788559755,0.6833133971291866,0.0035105213571204885
0.7030132788559755,0.6836124401913876,0.003509723586154312
0.7040347293156282,0.6836124401913876,0.0035020798667015907
0.7040347293156282,0.6839114832535885,0.0035012933163987014
0.7042900919305414,0.6839114832535885,0.0035011000357416666
0.7042900919305414,0.6845095693779905,0.0034917136275882665
0.7045454545454546,0.6845095693779905,0.003486726717416122
0.7045454545454546,0.6848086124401914,0.003486367083935127
0.7048008171603677,0.6848086124401914,0.0034827094533214087
0.7048008171603677,0.6860047846889952,0.003482162906691233
0.7053115423901941,0.6860047846889952,0.003480677226531892
0.7053115423901941,0.6863038277511961,0.0034769815991888553
0.7063329928498467,0.6863038277511961,0.003471637617102674
0.7063329928498467,0.6869019138755981,0.0034694314942345095
0.70658835546476,0.6869019138755981,0.0034690974796065532
0.70658835546476,0.6875,0.0034668553535786018
0.7068437180796732,0.6875,0.0034639221450172286
0.7068437180796732,0.6883971291866029,0.0034601152202498042
0.7070990806945863,0.6883971291866029,0.00345825779728548
0.7070990806945863,0.6889952153110048,0.003455616704074238
0.7073544433094995,0.6889952153110048,0.003451915968729624
0.7073544433094995,0.6895933014354066,0.003446831233013148
0.7076098059244127,0.6895933014354066,0.00344615219386446
0.7076098059244127,0.6916866028708134,0.0034360012635512582
0.708120531154239,0.6916866028708134,0.0034284154811390355
0.708120531154239,0.6922846889952153,0.0034266680079384493
0.7083758937691522,0.6922846889952153,0.0034246319908173284
0.7083758937691522,0.6928827751196173,0.003419862011753372
0.7088866189989785,0.6928827751196173,0.003415571889782587
0.7088866189989785,0.6931818181818182,0.003413524235806209
0.7104187946884576,0.6931818181818182,0.00340080969834311
0.7104187946884576,0.69377990430622,0.0034000692263762566
0.710929519918284,0.69377990430622,0.0033994616146708623
0.710929519918284,0.694377990430622,0.0033979274207402987
0.7111848825331971,0.694377990430622,0.003397421999190353
0.7111848825331971,0.6949760765550239,0.0033944622383386136
0.7114402451481103,0.6949760765550239,0.003394268477362239
0.7114402451481103,0.6952751196172249,0.0033912261258775
0.7116956077630235,0.6952751196172249,0.003390482593290667
0.7116956077630235,0.6955741626794258,0.003390323906316217
0.7132277834525026,0.6955741626794258,0.0033843091784082624
0.7132277834525026,0.6964712918660287,0.003381628413456461
0.7137385086823289,0.6964712918660287,0.0033799227601865045
0.7137385086823289,0.6982655502392344,0.003374370647810432
0.7145045965270684,0.6982655502392344,0.0033675939671033994
0.7145045965270684,0.6985645933014354,0.0033666571056985006
0.7147599591419816,0.6985645933014354,0.0033653858612661125
0.7147599591419816,0.7003588516746412,0.0033592081447357813
0.7150153217568948,0.7003588516746412,0.0033592005312943485
0.7150153217568948,0.7009569377990431,0.0033581276150687067
0.715270684371808,0.7009569377990431,0.0033573753378761673
0.715270684371808,0.7018540669856459,0.0033557538187358738
0.7157814096016343,0.7018540669856459,0.0033524189356313183
0.7157814096016343,0.7021531100478469,0.003347622473798939
0.7160367722165475,0.7021531100478469,0.003346135801477912
0.7160367722165475,0.7033492822966507,0.0033444501248611758
0.7162921348314607,0.7033492822966507,0.0033412874446452356
0.7162921348314607,0.7048444976076556,0.003331097726433585
0.7165474974463738,0.7048444976076556,0.0033304263253484123
0.7165474974463738,0.7051435406698564,0.0033277024301257008
0.7170582226762002,0.7051435406698564,0.003325482093745835
0.7170582226762002,0.7054425837320574,0.003324991526397758
0.7175689479060265,0.7054425837320574,0.0033213552825750448
0.7175689479060265,0.7057416267942583,0.003318315391047877
0.7178243105209398,0.7057416267942583,0.003318141591343471
0.7178243105209398,0.7063397129186603,0.0033144597140146725
0.7180796731358529,0.7063397129186603,0.0033129195710082104
0.7180796731358529,0.7075358851674641,0.003305193143949836
0.7183350357507661,0.7075358851674641,0.003304349687683672
0.7183350357507661,0.7078349282296651,0.0033033044216013163
0.7185903983656793,0.7078349282296651,0.0032999163669027443
0.7185903983656793,0.708433014354067,0.0032992358088923535
0.7188457609805925,0.708433014354067,0.0032968631349354904
0.7188457609805925,0.708732057416268,0.0032968072370234136
0.7193564862104188,0.708732057416268,0.003295499736409413
0.7193564862104188,0.7090311004784688,0.0032939840222203642
0.719611848825332,0.7090311004784688,0.0032882905717053212
0.719611848825332,0.7102272727272727,0.0032845371586001093
0.7206332992849847,0.7102272727272727,0.0032776640321112716
0.7206332992849847,0.7105263157894737,0.0032770841797074013
0.7213993871297242,0.7105263157894737,0.0032723741912663584
0.7213993871297242,0.7108253588516746,0.0032702661356247553
0.7216547497446374,0.7108253588516746,0.003270255133981159
0.7216547497446374,0.7111244019138756,0.003260179185242462
0.7219101123595506,0.7111244019138756,0.0032557290056802746
0.7219101123595506,0.7117224880382775,0.0032514444794016217
0.7224208375893769,0.7117224880382775,0.003249920511322335
0.7224208375893769,0.7120215311004785,0.0032484189890011894
0.7226762002042901,0.7120215311004785,0.0032482529171002916
0.7226762002042901,0.7126196172248804,0.003237383184064857
0.7236976506639428,0.7126196172248804,0.003235011426558465
0.7236976506639428,0.7129186602870813,0.003230081543367236
0.723953013278856,0.7129186602870813,0.0032279048526995258
0.723953013278856,0.715011961722488,0.003214236636958079
0.7244637385086823,0.715011961722488,0.0032098711339332286
0.7244637385086823,0.71561004784689,0.003206728695117622
0.725485188968335,0.71561004784689,0.0031968299564086866
0.725485188968335,0.7162081339712919,0.003195878386328177
0.7259959141981613,0.7162081339712919,0.0031901302220214145
0.7259959141981613,0.7165071770334929,0.003186733746149084
0.7262512768130746,0.7165071770334929,0.003186726437775178
0.7262512768130746,0.7174043062200957,0.003180207606043428
0.7267620020429009,0.7174043062200957,0.0031786272068095034
0.7267620020429009,0.7177033492822966,0.003177912711512132
0.7270173646578141,0.7177033492822966,0.003177877657770889
0.7270173646578141,0.7183014354066986,0.0031680875824477983
0.7272727272727273,0.7183014354066986,0.0031668335186720853
0.7272727272727273,0.7186004784688995,0.003165844559106512
0.7275280898876404,0.7186004784688995,0.0031656069633470008
0.7275280898876404,0.7191985645933014,0.0031632203568019435
0.7280388151174668,0.7191985645933014,0.003160947223214139
0.7280388151174668,0.7194976076555024,0.0031604012084971433
0.72829417773238,0.7194976076555024,0.0031583944362401084
0.72829417773238,0.7200956937799043,0.003156332403662976
0.7288049029622063,0.7200956937799043,0.0031464114128565424
0.7288049029622063,0.7203947368421053,0.0031427735863371886
0.7290602655771196,0.7203947368421053,0.0031423033203505923
0.7290602655771196,0.7206937799043063,0.0031399076459550646
0.7293156281920327,0.7206937799043063,0.0031345788353973614
0.7293156281920327,0.7215909090909091,0.0031281641994749254
0.7295709908069459,0.7215909090909091,0.0031277719613393984
0.7295709908069459,0.7227870813397129,0.0031166510053253216
0.7300817160367722,0.7227870813397129,0.003115674562130355
0.7300817160367722,0.7230861244019139,0.003112712229507597
0.7303370786516854,0.7230861244019139,0.00311146303738985
0.7303370786516854,0.7236842105263158,0.0031103550725979368
0.7318692543411645,0.7236842105263158,0.0030951897859547994
0.7318692543411645,0.7242822966507177,0.0030950602900201574
0.7323799795709908,0.7242822966507177,0.003090257634151161
0.7323799795709908,0.7245813397129187,0.0030899786522635697
0.732635342185904,0.7245813397129187,0.0030890794888924766
0.732635342185904,0.7248803827751196,0.003088618524783593
0.7334014300306435,0.7248803827751196,0.003083540231508808
0.7334014300306435,0.7257775119617225,0.003080959684240714
0.7344228804902962,0.7257775119617225,0.0030769352722652688
0.7344228804902962,0.7266746411483254,0.0030741540086218766
0.7346782431052093,0.7266746411483254,0.003073512713616555
0.7346782431052093,0.7269736842105263,0.0030721772740975872
0.7349336057201226,0.7269736842105263,0.0030694918020526263
0.7349336057201226,0.7272727272727273,0.003062725398208066
0.7354443309499489,0.7272727272727273,0.003055295907929967
0.7354443309499489,0.7275717703349283,0.0030528916841101594
0.736976506639428,0.7275717703349283,0.0030424740707888365
0.736976506639428,0.7278708133971292,0.003038124140345433
0.7377425944841676,0.7278708133971292,0.003029894838281866
0.7377425944841676,0.7284688995215312,0.0030249234709391892
0.7379979570990807,0.7284688995215312,0.0030245708565468377
0.7379979570990807,0.7293660287081339,0.0030225880264413973
0.7382533197139939,0.7293660287081339,0.003021209657709578
0.7382533197139939,0.7296650717703349,0.003020561571021707
0.7387640449438202,0.7296650717703349,0.0030169724714570467
0.7387640449438202,0.7302631578947368,0.003009109790036879
0.7392747701736466,0.7302631578947368,0.003007248430891174
0.7392747701736466,0.7305622009569378,0.0030065166067623217
0.7397854954034729,0.7305622009569378,0.003004026697811968
0.7397854954034729,0.7314593301435407,0.0030004722491603353
0.7405515832482125,0.7314593301435407,0.002989868124094963
0.7405515832482125,0.7320574162679426,0.002989703973850233
0.7408069458631257,0.7320574162679426,0.002989044998445989
0.7408069458631257,0.7332535885167464,0.0029813679073025234
0.7415730337078652,0.7332535885167464,0.002972069851468806
0.7415730337078652,0.7335526315789473,0.002967427011075552
0.7418283963227783,0.7335526315789473,0.0029660601883325644
0.7418283963227783,0.7341507177033493,0.002963131952615994
0.7423391215526047,0.7341507177033493,0.0029547111340177956
0.7423391215526047,0.7347488038277512,0.0029504338115784456
0.7425944841675178,0.7347488038277512,0.0029458759826470615
0.7425944841675178,0.7350478468899522,0.002944634888631281
0.7431052093973443,0.7350478468899522,0.0029420932764812058
0.7431052093973443,0.7353468899521531,0.002938592856958744
0.7436159346271706,0.7353468899521531,0.002935089066375074
0.7436159346271706,0.7365430622009569,0.0029223370887796474
0.7438712972420838,0.7365430622009569,0.0029214625665689997
0.7438712972420838,0.7377392344497608,0.0029149413880147357
0.7446373850868233,0.7377392344497608,0.0029119728416362456
0.7446373850868233,0.7383373205741627,0.002906289629819314
0.7454034729315628,0.7383373205741627,0.00289981504994663
0.7454034729315628,0.7386363636363636,0.002899736907556516
0.7461695607763024,0.7386363636363636,0.0028967714622119
0.7461695607763024,0.7398325358851675,0.0028885415335180298
0.7464249233912156,0.7398325358851675,0.002888158037480215
0.7464249233912156,0.7407296650717703,0.0028826336337790526
0.7466802860061287,0.7407296650717703,0.002882092615479559
0.7466802860061287,0.7413277511961722,0.0028758777834776428
0.7469356486210419,0.7413277511961722,0.0028748623313752386
0.7469356486210419,0.7419258373205742,0.0028713641821629388
0.7471910112359551,0.7419258373205742,0.0028713099311392654
0.7471910112359551,0.7425239234449761,0.0028690098392523122
0.7474463738508682,0.7425239234449761,0.002868427594587164
0.7474463738508682,0.742822966507177,0.0028682584470427486
0.7482124616956077,0.742822966507177,0.00286681861462168
0.7482124616956077,0.743122009569378,0.002864048084504356
0.7492339121552605,0.743122009569378,0.002860044359495051
0.7492339121552605,0.74372009569378,0.002856803963821042
0.7497446373850868,0.74372009569378,0.0028546445672714693
0.7497446373850868,0.7440191387559809,0.002853903097643995
0.7505107252298263,0.7440191387559809,0.0028520995081768863
0.7505107252298263,0.7443181818181818,0.0028486055445666736
0.7507660878447395,0.7443181818181818,0.0028455121907791092
0.7507660878447395,0.7452153110047847,0.0028397249102962707
0.7510214504596527,0.7452153110047847,0.0028322865020047328
0.7510214504596527,0.7455143540669856,0.0028321742437740216
0.7512768130745658,0.7455143540669856,0.0028279277682876636
0.7512768130745658,0.7458133971291866,0.0028253644183557913
0.751532175689479,0.7458133971291866,0.0028253597882674786
0.751532175689479,0.7461124401913876,0.0028244096249310235
0.7528089887640449,0.7461124401913876,0.002817639098684266
0.7528089887640449,0.7464114832535885,0.0028175001226484753
0.7535750766087844,0.7464114832535885,0.00281286971891781
0.7535750766087844,0.7467105263157895,0.0028064851310127814
0.7551072522982636,0.7467105263157895,0.0028022247860166605
0.7551072522982636,0.7470095693779905,0.002802032654111164
0.7556179775280899,0.7470095693779905,0.002799902537126364
0.7556179775280899,0.7479066985645934,0.0027975028159921145
0.757150153217569,0.7479066985645934,0.0027920456243997194
0.757150153217569,0.7482057416267942,0.0027911368646591495
0.7574055158324822,0.7482057416267942,0.002790285855921004
0.7574055158324822,0.7491028708133971,0.002778794745554647
0.7576608784473953,0.7491028708133971,0.0027761508068395724
0.7576608784473953,0.7494019138755981,0.002775653201702699
0.7581716036772217,0.7494019138755981,0.0027724767110837156
0.7581716036772217,0.75,0.002768060061484112
0.758682328907048,0.75,0.0027638418143796084
0.758682328907048,0.7505980861244019,0.0027609609542178504
0.7589376915219612,0.7505980861244019,0.0027606892060214605
0.7589376915219612,0.7514952153110048,0.0027572619655593655
0.7607252298263534,0.7514952153110048,0.002744020864254626
0.7607252298263534,0.7523923444976076,0.002739214518443722
0.7614913176710929,0.7523923444976076,0.002737325616809727
0.7614913176710929,0.7526913875598086,0.002736652905361625
0.7620020429009193,0.7526913875598086,0.002732105432083909
0.7620020429009193,0.7532894736842105,0.0027317902614258927
0.7625127681307456,0.7532894736842105,0.0027296481845318077
0.7625127681307456,0.7538875598086124,0.002727662037543377
0.7627681307456589,0.7538875598086124,0.002727450162713696
0.7627681307456589,0.7541866028708134,0.0027245125194830244
0.763023493360572,0.7541866028708134,0.002724381504430884
0.763023493360572,0.7544856459330144,0.0027238054908818032
0.7643003064351379,0.7544856459330144,0.0027142816750047594
0.7643003064351379,0.7550837320574163,0.00271346408303641
0.7645556690500511,0.7550837320574163,0.002712396999541955
0.7645556690500511,0.7553827751196173,0.0027111921806914907
0.7653217568947907,0.7553827751196173,0.0026997660950303093
0.7653217568947907,0.75627990430622,0.0026984409375419016
0.7655771195097038,0.75627990430622,0.002696502009805979
0.7655771195097038,0.756877990430622,0.0026963066817911052
0.7660878447395302,0.756877990430622,0.0026953718904239032
0.7660878447395302,0.7574760765550239,0.002694621272663289
0.7663432073544433,0.7574760765550239,0.0026914405058766633
0.7663432073544433,0.7589712918660287,0.002673050936612631
0.7676200204290092,0.7589712918660287,0.002669450465106582
0.7676200204290092,0.7595693779904307,0.002664036117407953
0.7686414708886619,0.7595693779904307,0.002658979188036481
0.7686414708886619,0.7601674641148325,0.002655102683072119
0.7688968335035751,0.7601674641148325,0.0026543609891072073
0.7688968335035751,0.7604665071770335,0.002653798327374446
0.7694075587334014,0.7604665071770335,0.002649820295142158
0.7694075587334014,0.7607655502392344,0.0026489851462132563
0.7701736465781409,0.7607655502392344,0.0026450084006479635
0.7701736465781409,0.7625598086124402,0.002635140978251238
0.7704290091930541,0.7625598086124402,0.0026313758266918175
0.7704290091930541,0.7649521531100478,0.0026212476758178394
0.7724719101123596,0.7649521531100478,0.002610414769798064
0.7724719101123596,0.7652511961722488,0.002610281304757489
0.7727272727272727,0.7652511961722488,0.0026084635176535365
0.7727272727272727,0.7655502392344498,0.0026049748803793626
0.7732379979570991,0.7655502392344498,0.0026041786635269126
0.7732379979570991,0.7664473684210527,0.002600396161904106
0.7737487231869254,0.7664473684210527,0.002598192157015733
0.7737487231869254,0.7670454545454546,0.002594493832808409
0.7740040858018387,0.7670454545454546,0.0025913313165568663
0.7740040858018387,0.7679425837320574,0.0025859165823796104
0.7752808988764045,0.7679425837320574,0.002575269606400532
0.7752808988764045,0.7682416267942583,0.002573315191078507
0.7755362614913177,0.7682416267942583,0.0025715438318805184
0.7755362614913177,0.7691387559808612,0.0025608628621049956
0.7768130745658836,0.7691387559808612,0.0025489389171455823
0.7768130745658836,0.7706339712918661,0.00253637593200029
0.7770684371807968,0.7706339712918661,0.002535614716569601
0.7770684371807968,0.7715311004784688,0.0025275849632124814
0.7773237997957099,0.7715311004784688,0.0025200018447359973
0.7773237997957099,0.7724282296650717,0.00251314515940515
0.7775791624106231,0.7724282296650717,0.0025029553726465537
0.7775791624106231,0.7742224880382775,0.002497090200172858
0.7786006128702758,0.7742224880382775,0.0024957606229527585
0.7786006128702758,0.7748205741626795,0.0024936767148684424
0.7801327885597549,0.7748205741626795,0.0024861360888865924
0.7801327885597549,0.7751196172248804,0.0024844378281123625
0.780388151174668,0.7751196172248804,0.0024831104542006877
0.780388151174668,0.7754186602870813,0.0024802534357359907
0.7806435137895812,0.7754186602870813,0.002479428855421295
0.7806435137895812,0.7757177033492823,0.0024770199219219524
0.7814096016343207,0.7757177033492823,0.0024722751668713183
0.7814096016343207,0.7763157894736842,0.0024711208927532535
0.7821756894790602,0.7763157894736842,0.0024652217991982806
0.7821756894790602,0.7766148325358851,0.002462084998616332
0.7826864147088867,0.7766148325358851,0.0024574813027440356
0.7826864147088867,0.7772129186602871,0.002455667997811384
0.7834525025536262,0.7772129186602871,0.002447104776575282
0.7834525025536262,0.777811004784689,0.0024424467201500377
0.7842185903983657,0.777811004784689,0.002438775672053417
0.7842185903983657,0.77811004784689,0.002436481761321607
0.7844739530132788,0.77811004784689,0.0024346106689614455
0.7844739530132788,0.7790071770334929,0.002423842254147157
0.7849846782431052,0.7790071770334929,0.0024205055816990395
0.7849846782431052,0.7793062200956937,0.0024196654604333734
0.7852400408580184,0.7793062200956937,0.002419650973485732
0.7852400408580184,0.7799043062200957,0.0024179217652600116
0.7857507660878448,0.7799043062200957,0.0024172064814853567
0.7857507660878448,0.7802033492822966,0.0024144421853236064
0.7862614913176711,0.7802033492822966,0.0024076441163025653
0.7862614913176711,0.7805023923444976,0.0024057241860167
0.7865168539325843,0.7805023923444976,0.002402851948328566
0.7865168539325843,0.7808014354066986,0.0024021123414328382
0.7870275791624106,0.7808014354066986,0.0023939756523867484
0.7870275791624106,0.7811004784688995,0.0023913141559077644
0.7872829417773238,0.7811004784688995,0.0023824684849784727
0.7872829417773238,0.7813995215311005,0.0023822488596749736
0.7885597548518897,0.7813995215311005,0.002375059916496447
0.7885597548518897,0.7822966507177034,0.0023723817025105287
0.789070480081716,0.7822966507177034,0.0023702723337135634
0.789070480081716,0.7828947368421053,0.002369703581143856
0.7895812053115424,0.7828947368421053,0.0023666105411812577
0.7895812053115424,0.7834928229665071,0.002364581642791963
0.7900919305413687,0.7834928229665071,0.0023627384574229637
0.7900919305413687,0.784988038277512,0.0023513316796091033
0.7903472931562819,0.784988038277512,0.00234855585746363
0.7903472931562819,0.7852870813397129,0.0023477162305540755
0.7906026557711952,0.7852870813397129,0.002347305562718338
0.7906026557711952,0.7861842105263158,0.002344331753279194
0.7908580183861083,0.7861842105263158,0.002343720357401491
0.7908580183861083,0.7864832535885168,0.0023407339605174826
0.7911133810010215,0.7864832535885168,0.00233933261625352
0.7911133810010215,0.7882775119617225,0.002324675903302875
0.7921348314606742,0.7882775119617225,0.0023190739477911837
0.7921348314606742,0.7885765550239234,0.0023187316726822615
0.7926455566905005,0.7885765550239234,0.002317687362437093
0.7926455566905005,0.7888755980861244,0.002316595366590235
0.7931562819203268,0.7888755980861244,0.0023113778290748677
0.7931562819203268,0.7891746411483254,0.0023091827990604497
0.79341164453524,0.7891746411483254,0.0023048044393714218
0.79341164453524,0.7894736842105263,0.0023005356239997887
0.7936670071501533,0.7894736842105263,0.002296913324063121
0.7936670071501533,0.7897727272727273,0.0022949398032390267
0.7939223697650664,0.7897727272727273,0.002294749854894196
0.7939223697650664,0.7900717703349283,0.0022913802486757007
0.7946884576098059,0.7900717703349283,0.0022853075012418955
0.7946884576098059,0.7906698564593302,0.002282405917081398
0.7951991828396323,0.7906698564593302,0.0022791054716071457
0.7951991828396323,0.791267942583732,0.0022742022637458614
0.7957099080694586,0.791267942583732,0.0022668046407148257
0.7957099080694586,0.7918660287081339,0.002264993684452099
0.7959652706843718,0.7918660287081339,0.002260506931553552
0.7959652706843718,0.7921650717703349,0.0022568244445639873
0.7972420837589377,0.7921650717703349,0.0022460277219817915
0.7972420837589377,0.7933612440191388,0.002230909513070589
0.7974974463738509,0.7933612440191388,0.0022301611171720026
0.7974974463738509,0.7936602870813397,0.002225103989488275
0.797752808988764,0.7936602870813397,0.002224508329115693
0.797752808988764,0.7948564593301436,0.002222177225299271
0.7980081716036772,0.7948564593301436,0.0022195167103853386
0.7980081716036772,0.7960526315789473,0.0022174444955322947
0.7982635342185904,0.7960526315789473,0.0022147855311127618
0.7982635342185904,0.7963516746411483,0.0022137968954274445
0.7992849846782432,0.7963516746411483,0.0022098711910849556
0.7992849846782432,0.7966507177033493,0.0022094075925223056
0.7995403472931563,0.7966507177033493,0.0022088718799866403
0.7995403472931563,0.7969497607655502,0.0022086402826346774
0.800561797752809,0.7969497607655502,0.0021978004586902244
0.800561797752809,0.7972488038277512,0.002196355405955863
0.8010725229826353,0.7972488038277512,0.0021941687197271076
0.8010725229826353,0.7975478468899522,0.002192897920695769
0.8013278855975485,0.7975478468899522,0.002191973780484746
0.8013278855975485,0.7978468899521531,0.0021893911650852083
0.8015832482124617,0.7978468899521531,0.002189107092547049
0.8015832482124617,0.7993421052631579,0.002171014368970603
0.8028600612870276,0.7993421052631579,0.0021572798747502286
0.8028600612870276,0.7996411483253588,0.0021563771237520513
0.8031154239019408,0.7996411483253588,0.0021546872167974573
0.8031154239019408,0.8005382775119617,0.0021525440814946784
0.8036261491317671,0.8005382775119617,0.0021508758755517388
0.8036261491317671,0.8008373205741627,0.0021487645480886552
0.8038815117466803,0.8008373205741627,0.0021451718698166644
0.8038815117466803,0.8011363636363636,0.0021443081625112104
0.8041368743615934,0.8011363636363636,0.0021427503527056135
0.8041368743615934,0.8023325358851675,0.0021327484075932546
0.8051583248212462,0.8023325358851675,0.002119088298877303
0.8051583248212462,0.8029306220095693,0.002115817032028122
0.8056690500510725,0.8029306220095693,0.00210968768604447
0.8056690500510725,0.8032296650717703,0.0021078818866513416
0.8059244126659857,0.8032296650717703,0.0021039784644676374
0.8059244126659857,0.8035287081339713,0.0021020945822860515
0.8061797752808989,0.8035287081339713,0.00209984601639035
0.8061797752808989,0.8041267942583732,0.0020967761674006713
0.8066905005107252,0.8041267942583732,0.002090698005763336
0.8066905005107252,0.8047248803827751,0.0020880524392972166
0.8069458631256384,0.8047248803827751,0.002087988242768901
0.8069458631256384,0.805622009569378,0.00208045930530365
0.8084780388151175,0.805622009569378,0.0020597775802548846
0.8084780388151175,0.805921052631579,0.0020592690691429993
0.8094994892747702,0.805921052631579,0.002053846818493854
0.8094994892747702,0.80622009569378,0.002053098671164655
0.8105209397344229,0.80622009569378,0.002049401365767478
0.8105209397344229,0.8065191387559809,0.002046571889482207
0.8115423901940756,0.8065191387559809,0.002044572673846057
0.8115423901940756,0.8068181818181818,0.002043537762750569
0.8117977528089888,0.8068181818181818,0.0020387732226962996
0.8117977528089888,0.8071172248803827,0.00203851846395664
0.8120531154239019,0.8071172248803827,0.00203772825962667
0.8120531154239019,0.8074162679425837,0.002034077330649975
0.8125638406537283,0.8074162679425837,0.002029401184024948
0.8125638406537283,0.8080143540669856,0.002027777245425577
0.8128192032686414,0.8080143540669856,0.002017570799969004
0.8128192032686414,0.8083133971291866,0.0020126703873040164
0.8130745658835546,0.8083133971291866,0.002011584312233916
0.8130745658835546,0.8086124401913876,0.002009626251207264
0.8133299284984679,0.8086124401913876,0.002009356719483879
0.8133299284984679,0.8089114832535885,0.0020071364120863855
0.8138406537282942,0.8089114832535885,0.0020064151940635266
0.8138406537282942,0.8092105263157895,0.002003426851280521
0.8143513789581205,0.8092105263157895,0.0020015913134374674
0.8143513789581205,0.8095095693779905,0.0020009240029956743
0.8148621041879469,0.8095095693779905,0.0019973757481348553
0.8148621041879469,0.8098086124401914,0.001995155119714598
0.81511746680286,0.8098086124401914,0.0019897899646421635
0.81511746680286,0.8101076555023924,0.001984246630394537
0.8153728294177732,0.8101076555023924,0.0019836799679688877
0.8153728294177732,0.8104066985645934,0.0019750562440272734
0.8156281920326864,0.8104066985645934,0.0019740943055015503
0.8156281920326864,0.8110047846889952,0.001965958026618031
0.8161389172625128,0.8110047846889952,0.001960891867661907
0.8161389172625128,0.8119019138755981,0.001958139445231488
0.816394279877426,0.8119019138755981,0.0019580468610786994
0.816394279877426,0.812200956937799,0.0019568532177014486
0.8169050051072523,0.812200956937799,0.0019561765137736664
0.8169050051072523,0.8125,0.0019557325083159327
0.8171603677221655,0.8125,0.0019556513649745533
0.8171603677221655,0.8130980861244019,0.001948326351968177
0.8174157303370787,0.8130980861244019,0.0019474248525765958
0.8174157303370787,0.8136961722488039,0.0019381396055357936
0.817926455566905,0.8136961722488039,0.0019340059800443399
0.817926455566905,0.8142942583732058,0.001932939770761699
0.8181818181818182,0.8142942583732058,0.0019293644546891642
0.8181818181818182,0.8145933014354066,0.001924546667812832
0.8186925434116445,0.8145933014354066,0.0019198669874442853
0.8186925434116445,0.8151913875598086,0.0019056645019075447
0.8194586312563841,0.8151913875598086,0.0019037316950645256
0.8194586312563841,0.8160885167464115,0.0018969060593345688
0.8204800817160368,0.8160885167464115,0.001892851562951714
0.8204800817160368,0.8166866028708134,0.0018923778990667106
0.8207354443309499,0.8166866028708134,0.0018910455587137776
0.8207354443309499,0.8169856459330144,0.0018899608998277362
0.8212461695607763,0.8169856459330144,0.0018855782264890486
0.8212461695607763,0.8172846889952153,0.001880199036087049
0.8215015321756894,0.8172846889952153,0.0018779573576019892
0.8215015321756894,0.8175837320574163,0.0018733614885937389
0.822267620020429,0.8175837320574163,0.0018612091306116074
0.822267620020429,0.8181818181818182,0.0018587112485808355
0.8225229826353422,0.8181818181818182,0.0018538963115430906
0.8225229826353422,0.81877990430622,0.0018495172546284522
0.8245658835546475,0.81877990430622,0.0018156510767419753
0.8245658835546475,0.819078947368421,0.0018154501571312487
0.825076608784474,0.819078947368421,0.0018118886148006386
0.825076608784474,0.819677033492823,0.0017998931048426314
0.8258426966292135,0.819677033492823,0.0017866101002621537
0.8258426966292135,0.8202751196172249,0.0017816535589783022
0.8260980592441267,0.8202751196172249,0.001779602000239855
0.8260980592441267,0.8214712918660287,0.0017724073082234781
0.8263534218590398,0.8214712918660287,0.0017697525016027171
