recall,precision,threshold
0.5200358851674641,0.46759881688625976,0.023041938911142368
0.5197368421052632,0.46745562130177515,0.023042955632931905
0.5197368421052632,0.4675813828356201,0.023197320000176602
0.5194377990430622,0.46743810548977394,0.023209297414663488
0.5194377990430622,0.467563930013459,0.023273959452647763
0.5194377990430622,0.4676898222940226,0.023274069998220015
0.5191387559808612,0.4675464583894425,0.023349712614687657
0.5191387559808612,0.4676724137931034,0.02335676585009938
0.5188397129186603,0.46752896793317167,0.02340147508323709
0.5185406698564593,0.4673854447439353,0.023422533578887905
0.5182416267942583,0.46724184416284714,0.02345684119850433
0.5182416267942583,0.4673678532901834,0.023504826766372666
0.5182416267942583,0.46749393040194226,0.023611473695886454
0.5182416267942583,0.46762007555315704,0.023882066587342154
0.5182416267942583,0.4677462887989204,0.0239140134641872
0.5179425837320574,0.46760259179265656,0.023968224239136582
0.5176435406698564,0.4674588171752633,0.02400214333779538
0.5176435406698564,0.4675850891410049,0.024017625525768138
0.5173444976076556,0.4674412320994326,0.024099249904746434
0.5170454545454546,0.4672972972972973,0.02414622825094337
0.5167464114832536,0.46715328467153283,0.024213057639642988
0.5164473684210527,0.4670091941590049,0.024407697015025875
0.5161483253588517,0.46686502569651067,0.0244735978230175
0.5161483253588517,0.466991341991342,0.02447860754203668
0.5161483253588517,0.46711772665764545,0.02469515786798382
0.5158492822966507,0.46697347049269083,0.024697719307701704
0.5158492822966507,0.4670999187652315,0.02482969181118
0.5158492822966507,0.46722643553629467,0.02505168451582729
0.5158492822966507,0.4673530208615551,0.025187715497040908
0.5155502392344498,0.46720867208672084,0.025276968692126034
0.5155502392344498,0.4673353212252643,0.025314203514480882
0.5155502392344498,0.46746203904555317,0.02537406049704205
0.5155502392344498,0.46758882560347165,0.02543117331972866
0.5152511961722488,0.46744438415626693,0.025447404311177424
0.5149521531100478,0.4672998643147897,0.02566049242858115
0.5149521531100478,0.46742671009771986,0.025686885490587397
0.5149521531100478,0.46755362476242196,0.025755478191259562
0.5146531100478469,0.46740901683867464,0.025849899022832523
0.5143540669856459,0.46726433034501497,0.025870771639855517
0.5143540669856459,0.4673913043478261,0.025875187638716768
0.5143540669856459,0.4675183473770046,0.025927607062401714
0.5140550239234449,0.46737357259380097,0.026390139097824727
0.513755980861244,0.46722871906445473,0.02644889838548692
0.513755980861244,0.46735582154515776,0.026452459482778745
0.5134569377990431,0.4672108843537415,0.026553190401685023
0.5134569377990431,0.4673380511703865,0.026568656575689742
0.5134569377990431,0.4674652872311462,0.02662349119575913
0.5134569377990431,0.4675925925925926,0.026651867811216645
0.5134569377990431,0.4677199673113593,0.026683748503770865
0.5131578947368421,0.467574931880109,0.026717795747270068
0.5128588516746412,0.4674298173889343,0.0267222931331208
0.5125598086124402,0.46728462377317337,0.026880010160197254
0.5125598086124402,0.4674120534496864,0.026899889143008338
0.5125598086124402,0.4675395526459356,0.02704354576536938
0.5125598086124402,0.4676671214188267,0.027183395448316383
0.5125598086124402,0.46779475982532753,0.027207579001716997
0.5125598086124402,0.46792246792246794,0.027271494453877
0.5125598086124402,0.4680502457673403,0.027286801445240094
0.5125598086124402,0.46817809341709915,0.027465080908702588
0.5125598086124402,0.46830601092896174,0.027595087272849095
0.5122607655502392,0.4681606996447117,0.027674894520596904
0.5122607655502392,0.46828868234007653,0.027791017113114935
0.5119617224880383,0.46814328684714246,0.027930050114715388
0.5119617224880383,0.4682713347921225,0.028035468659535323
0.5119617224880383,0.46839945280437756,0.028168608440108822
0.5119617224880383,0.46852764094143406,0.02832250551011717
0.5116626794258373,0.46838215165617303,0.02846119113006995
0.5116626794258373,0.46851040525739324,0.028628013933553076
0.5116626794258373,0.46863872911531085,0.028652478684174976
0.5113636363636364,0.4684931506849315,0.028682950647300753
0.5110645933014354,0.4683474924636887,0.02871402074397167
0.5107655502392344,0.4682017543859649,0.028737580720710088
0.5107655502392344,0.46833013435700577,0.028937556867751346
0.5104665071770335,0.46818431157432805,0.0290162027196873
0.5104665071770335,0.4683127572016461,0.02901909474567299
0.5101674641148325,0.4681668496158068,0.029150384857747236
0.5098684210526315,0.4680208619269833,0.029200142973473064
0.5098684210526315,0.4681493684788578,0.029286015016914635
0.5098684210526315,0.46827794561933533,0.029308207476021586
0.5095693779904307,0.46813186813186813,0.029320243552269032
0.5092703349282297,0.467985710359989,0.0293974265615351
0.5089712918660287,0.4678394722374931,0.02946599660779503
0.5089712918660287,0.46796810558152324,0.02957785762916232
0.5086722488038278,0.46782178217821785,0.02961410565112943
0.5083732057416268,0.4676753782668501,0.02987882012966525
0.5080741626794258,0.46752889378095763,0.029999301753906527
0.5077751196172249,0.467382328654005,0.030174191717986187
0.5074760765550239,0.46723568281938327,0.030222485601495097
0.507177033492823,0.46708895621041036,0.03024222390105924
0.506877990430622,0.4669421487603306,0.030319164714342484
0.506877990430622,0.4670708184072747,0.03039775220427432
0.506877990430622,0.467199558985667,0.030410032826465705
0.506578947368421,0.4670526606010477,0.030454894004091737
0.50627990430622,0.46690568119139547,0.030481602437824495
0.5059808612440191,0.4667586206896552,0.030569917414644987
0.5056818181818182,0.4666114790286976,0.030577748174030916
0.5056818181818182,0.4667402704940657,0.031041575268406896
0.5056818181818182,0.4668691330756488,0.031112058131670284
0.5056818181818182,0.4669980668323668,0.031133887639640645
0.5056818181818182,0.4671270718232044,0.031422849721277735
0.5056818181818182,0.46725614810721194,0.03157531420225501
0.5053827751196173,0.4671088999447208,0.03166652031016315
0.5053827751196173,0.467238042576721,0.031674305253098
0.5050837320574163,0.4670907079646018,0.031678711706777385
0.5047846889952153,0.4669432918395574,0.03170155530505758
0.5047846889952153,0.46707249584947425,0.031723715502272376
0.5044856459330144,0.46692499308054247,0.031723846209547824
0.5041866028708134,0.46677740863787376,0.03197324769723875
0.5041866028708134,0.46690667405150926,0.03211141773276127
0.5041866028708134,0.46703601108033244,0.03233545596982901
0.5041866028708134,0.46716541978387366,0.03242032431920838
0.5041866028708134,0.4672949002217295,0.032885769776246465
0.5041866028708134,0.4674244524535625,0.032911271207879844
0.5038875598086124,0.4672767609539656,0.03294852852883312
0.5035885167464115,0.46712898751733706,0.033421691054532854
0.5032894736842105,0.4669811320754717,0.0335185013208158
0.5032894736842105,0.46711074104912575,0.03361017819891421
0.5032894736842105,0.46724042198778454,0.03380843166774894
0.5029904306220095,0.4670924743126909,0.03381077005710098
0.5029904306220095,0.4672222222222222,0.03381329987341197
0.5029904306220095,0.4673520422339539,0.03410092371629081
0.5029904306220095,0.46748193440800445,0.03417202115076168
0.5026913875598086,0.46733388935223796,0.0343136689171194
0.5026913875598086,0.4674638487208009,0.03449666037401811
0.5026913875598086,0.4675938803894298,0.034610367337182146
0.5026913875598086,0.46772398441847524,0.03473899696865701
0.5026913875598086,0.46785416086835513,0.03474665341744576
0.5023923444976076,0.46770601336302897,0.03480885386257537
0.5020933014354066,0.467557783347257,0.03482153112320174
0.5017942583732058,0.46740947075208916,0.034958274703943304
0.5017942583732058,0.46753970465310674,0.03536832035179249
0.5017942583732058,0.467670011148272,0.03559679988900888
0.5014952153110048,0.4675216057987176,0.03562278618666781
0.5014952153110048,0.4676519799219186,0.0357696120520169
0.5014952153110048,0.46778242677824267,0.03585502796430362
0.5014952153110048,0.46791294642857145,0.03604856727919181
0.5011961722488039,0.467764443204019,0.03611958134334281
0.5008971291866029,0.4676158570630932,0.03624297718331981
0.5005980861244019,0.46746718793633063,0.036311308570978196
0.500299043062201,0.46731843575418996,0.03634404117118595
0.500299043062201,0.46744900810282203,0.036479379659549505
0.500299043062201,0.46757965343767466,0.036587855512938305
0.500299043062201,0.46771037181996084,0.03669713156384047
0.5,0.46756152125279643,0.03697358074991253
0.49970095693779903,0.4674125874125874,0.037266715785097215
0.49970095693779903,0.4675433687744824,0.03731742726242593
0.49940191387559807,0.46739434648754546,0.03742451016386994
0.49940191387559807,0.467525195968645,0.03743678311276566
0.4991028708133971,0.4673760851302156,0.03754943194756333
0.4991028708133971,0.46750700280112045,0.03758902964939925
0.4988038277511962,0.46735780330624827,0.037608622922879364
0.4988038277511962,0.4674887892376682,0.0376466471428194
0.4988038277511962,0.46761984861227923,0.03764835422935675
0.4988038277511962,0.4677509814918676,0.03765594076184664
0.49850478468899523,0.46760168302945304,0.03765930470402967
0.49820574162679426,0.4674523007856341,0.0376993748170974
0.4979066985645933,0.4673028346898681,0.037772739190321425
0.4979066985645933,0.46743402582818644,0.0377759148324317
0.49760765550239233,0.4672844706543106,0.037900591784083226
0.49730861244019137,0.46713483146067414,0.03803679652511993
0.49730861244019137,0.46726608597920766,0.038115486958078426
0.49730861244019137,0.4673974142776841,0.03831253734655271
0.49730861244019137,0.46752881641833005,0.038426418593739964
0.49700956937799046,0.46737907761529807,0.03844031584349039
0.4967105263157895,0.4672292545710267,0.03844192924732326
0.4964114832535885,0.4670793472144063,0.038602231764289785
0.49611244019138756,0.46692935547424713,0.03886393763351459
0.49611244019138756,0.4670608108108108,0.039022032484362645
0.49611244019138756,0.46719234018586314,0.039036514969890024
0.49611244019138756,0.46732394366197183,0.039220331755909665
0.4958133971291866,0.4671738517892364,0.039365862735721735
0.49551435406698563,0.4670236753100338,0.039425118729624065
0.49551435406698563,0.46715534254299407,0.03946671688107406
0.49521531100478466,0.467005076142132,0.03954477249413835
0.49491626794258375,0.46685472496473907,0.039629454974206224
0.49491626794258375,0.46698645598194133,0.03978790055674253
0.49491626794258375,0.467118261360429,0.03984804793440211
0.49491626794258375,0.46725014116318464,0.039997765488084536
0.4946172248803828,0.46709968935329005,0.04002680166990258
0.4943181818181818,0.4669491525423729,0.04019075134508887
0.4943181818181818,0.4670810963549025,0.040303497387469744
0.49401913875598086,0.46693046919163367,0.04056926441362663
0.49401913875598086,0.4670624823296579,0.04074369502811781
0.49401913875598086,0.4671945701357466,0.040900467924095185
0.4937200956937799,0.46704384724186704,0.0411441849127806
0.4937200956937799,0.4671760045274477,0.04130625600953075
0.4937200956937799,0.46730823662609683,0.04131131684241973
0.4934210526315789,0.46715741789354476,0.04132420023879668
0.493122009569378,0.4670065137354857,0.041346128973026475
0.49282296650717705,0.4668555240793201,0.041409722385524095
0.49282296650717705,0.4669878152451119,0.04157045693218364
0.4925239234449761,0.46683673469387754,0.04177092048044739
0.4925239234449761,0.46696909554862487,0.04199601529587049
0.4925239234449761,0.4671015314804311,0.042030142941505866
0.4922248803827751,0.46695035460992906,0.04219091167659805
0.49192583732057416,0.4667990919409762,0.04248603355387559
0.4916267942583732,0.4666477434005109,0.04273721925687568
0.4916267942583732,0.46678023850085176,0.04280589247054689
0.4913277511961722,0.46662879863675094,0.04300014507091221
0.4910287081339713,0.46647727272727274,0.0433430199841619
0.4910287081339713,0.4666098323387326,0.043453367303068036
0.4910287081339713,0.46674246731097213,0.04365461571611873
0.4910287081339713,0.4668751777082741,0.04369238623678262
0.4910287081339713,0.4670079635949943,0.043698679853807376
0.4910287081339713,0.46714082503556187,0.04371466318676964
0.4910287081339713,0.46727376209447924,0.043836269717255405
0.49072966507177035,0.4671221178479932,0.04407157947567597
0.4904306220095694,0.46697038724373574,0.04410741026974607
0.4904306220095694,0.4671033893477642,0.04421852035176532
0.4901315789473684,0.466951566951567,0.04428574082264303
0.4901315789473684,0.4670846394984326,0.044644536779923194
0.48983253588516745,0.4669327251995439,0.04472124081651463
0.4895334928229665,0.46678072426575423,0.044782249607170144
0.4895334928229665,0.46691386195094126,0.0449742865040067
0.4892344497607656,0.4667617689015692,0.04523123319153577
0.4892344497607656,0.4668949771689498,0.045416117413065615
0.4892344497607656,0.4670282614901513,0.045422380984914135
0.4889354066985646,0.4668760708166762,0.04544716765096368
0.4889354066985646,0.4670094258783205,0.04560785447406723
0.48863636363636365,0.46685714285714286,0.04564266225956781
0.48863636363636365,0.46699056873392397,0.046065126773980114
0.48863636363636365,0.4671240708976558,0.04612517773633251
0.48863636363636365,0.4672576494137832,0.04639026608864272
0.4883373205741627,0.46710526315789475,0.046507071488117835
0.4883373205741627,0.467238912732475,0.04657021812303408
0.4880382775119617,0.4670864338866629,0.04671435235194199
0.48773923444976075,0.46693386773547096,0.04681641897608657
0.4874401913875598,0.4667812142038946,0.046862795942837154
0.4871411483253589,0.4666284732168433,0.04694388440646502
0.4871411483253589,0.4667621776504298,0.04703243646645128
0.4868421052631579,0.46660934365147605,0.04719404435066077
0.4868421052631579,0.46674311926605505,0.04724083262444945
0.4868421052631579,0.4668769716088328,0.047325313105257893
0.4868421052631579,0.4670109007458405,0.04734355519032529
0.48654306220095694,0.46685796269727403,0.04746452876938578
0.48654306220095694,0.46699196326062,0.047571978932427816
0.48654306220095694,0.46712604076945163,0.04758397372520884
0.48654306220095694,0.4672601952900632,0.04778362358420196
0.486244019138756,0.4671071531169204,0.047801905759989216
0.486244019138756,0.4672413793103448,0.047815736633035844
0.485944976076555,0.4670882437482035,0.048028032731591175
0.485944976076555,0.4672225416906268,0.04809811379998408
0.485944976076555,0.46735691688236985,0.04814718512373639
0.485944976076555,0.46749136939010355,0.048423969044677495
0.485944976076555,0.4676258992805755,0.04858841950605797
0.485944976076555,0.46776050662061025,0.04880689097212443
0.48564593301435405,0.4676072559746617,0.048852035574332375
0.48564593301435405,0.46774193548387094,0.04918580524005667
