recall,precision,threshold
0.784688995215311,0.5474650532025871,0.0002145541518688638
0.784688995215311,0.5475792988313857,0.00021467605151219302
0.784688995215311,0.5476935921519516,0.0002148673627487688
0.78438995215311,0.5475991649269311,0.00021500289810511954
0.7840909090909091,0.5475046982668615,0.00021527744605588038
0.7840909090909091,0.5476190476190477,0.00021611774481638496
0.7837918660287081,0.5475245456444537,0.00021616013663627057
0.7834928229665071,0.547430004178855,0.00021630684425164097
0.7831937799043063,0.5473354231974922,0.0002165341534132392
0.7831937799043063,0.5474498327759197,0.00021666061300862276
0.7831937799043063,0.5475642901944386,0.00021717352833125605
0.7828947368421053,0.5474696779590129,0.0002173672031107839
0.7825956937799043,0.5473750261451579,0.00021764410160935075
0.7825956937799043,0.547489539748954,0.000218353847306684
0.7822966507177034,0.5473948524795983,0.00021860523190975897
0.7822966507177034,0.5475094181665969,0.00021889634756666403
0.7822966507177034,0.5476240318191333,0.00021951932069937775
0.7822966507177034,0.5477386934673367,0.00021964859876906807
0.7822966507177034,0.5478534031413612,0.00021993706011474127
0.7822966507177034,0.5479681608713867,0.00022004814903349958
0.7819976076555024,0.547873454850199,0.00022012737488614673
0.7816985645933014,0.5477787091366303,0.00022047130238161473
0.7816985645933014,0.5478935233703626,0.00022064500865728436
0.7816985645933014,0.5480083857442348,0.00022070429694014864
0.7813995215311005,0.5479136087230028,0.0002207213547131444
0.7813995215311005,0.5480285234899329,0.0002208309250908507
0.7813995215311005,0.5481434864694776,0.00022090219833261534
0.7813995215311005,0.5482584976919849,0.00022095066398156591
0.7813995215311005,0.5483735571878279,0.00022096680352185985
0.7813995215311005,0.5484886649874056,0.00022135979694656125
0.7811004784688995,0.5483938694100357,0.00022139590101924255
0.7811004784688995,0.5485090298194036,0.00022183641546820356
0.7808014354066986,0.5484141986977525,0.00022193008669069207
0.7808014354066986,0.5485294117647059,0.0002220122309697166
0.7808014354066986,0.5486446732506829,0.00022249007032989235
0.7808014354066986,0.5487599831862127,0.00022287958873958835
0.7808014354066986,0.5488753416018499,0.00022306522165645685
0.7805023923444976,0.5487804878048781,0.00022309312190965248
0.7805023923444976,0.5488958990536278,0.00022325647874133552
0.7805023923444976,0.5490113588557005,0.00022364613573506003
0.7805023923444976,0.5491268672417421,0.000223673358351471
0.7805023923444976,0.5492424242424242,0.00022384131683159586
0.7805023923444976,0.5493580298884445,0.00022384319796015735
0.7805023923444976,0.5494736842105263,0.00022417171735715795
0.7805023923444976,0.5495893872394189,0.00022431067077472843
0.7805023923444976,0.5497051390058972,0.00022493764457398962
0.7805023923444976,0.5498209395407626,0.00022506173531023193
0.7805023923444976,0.549936788874842,0.00022519359334780405
0.7802033492822966,0.5498419388830348,0.0002253430490493264
0.7799043062200957,0.5497470489038786,0.00022563362734156697
0.7799043062200957,0.5498629559350622,0.0002257617965328465
0.7796052631578947,0.5497680303669338,0.00022585337726956287
0.7793062200956937,0.5496730647542712,0.0002263371317035609
0.7793062200956937,0.549789029535865,0.00022647568233330657
0.7790071770334929,0.5496940282760076,0.00022662098287984733
0.7787081339712919,0.5495989869143099,0.0002267601497036704
0.7787081339712919,0.5497150094996833,0.00022742058784662515
0.7784090909090909,0.5496199324324325,0.000228079931187639
0.77811004784689,0.5495248152059135,0.00022821135278390336
0.777811004784689,0.5494296577946768,0.00022821554644786662
0.777811004784689,0.5495457426579337,0.0002286769862306632
0.777511961722488,0.5494505494505495,0.00022886984486189825
0.7772129186602871,0.5493553160008455,0.0002289301735099571
0.7772129186602871,0.5494714587737843,0.00022918197654905835
0.7772129186602871,0.5495876506661028,0.0002292239684262062
0.7772129186602871,0.5497038917089678,0.0002292594283406191
0.7772129186602871,0.5498201819335731,0.00022927793499775444
0.7772129186602871,0.5499365213711384,0.00022932318678583251
0.7772129186602871,0.55005291005291,0.00022938610468479758
0.7772129186602871,0.5501693480101609,0.00023010154172289183
0.7772129186602871,0.5502858352741902,0.00023011970102665273
0.7772129186602871,0.5504023718763236,0.0002302151355161123
0.7769138755980861,0.5503071383181529,0.00023021582653110878
0.7766148325358851,0.5502118644067797,0.00023036386691458656
0.7766148325358851,0.5503284594193685,0.00023044677467452224
0.7766148325358851,0.5504451038575667,0.0002306323520197251
0.7763157894736842,0.5503497986008056,0.00023069816545227907
0.7760167464114832,0.5502544529262087,0.00023086082931975121
0.7760167464114832,0.5503711558854719,0.000230995860143324
0.7757177033492823,0.5502757742893508,0.000231004016402257
0.7754186602870813,0.5501803522172714,0.00023116751106958206
0.7751196172248804,0.5500848896434635,0.00023132962288750723
0.7751196172248804,0.5502016556994269,0.00023147247285843902
0.7748205741626795,0.5501061571125265,0.000231544236398914
0.7748205741626795,0.5502229772775536,0.0002316343555528382
0.7748205741626795,0.550339847068819,0.00023172544625045972
0.7745215311004785,0.5502443169747185,0.00023178922211972638
0.7742224880382775,0.5501487462813429,0.00023189471566743928
0.7742224880382775,0.5502656748140277,0.00023367396909259862
0.7739234449760766,0.5501700680272109,0.00023370456547792962
0.7739234449760766,0.5502870508186264,0.0002337707587065291
0.7736244019138756,0.550191407911527,0.00023407156894274784
0.7736244019138756,0.5503084450116996,0.0002345983595265256
0.7733253588516746,0.5502127659574468,0.000234651563619611
0.7730263157894737,0.5501170461800383,0.00023490392297478794
0.7727272727272727,0.5500212856534695,0.00023561963367667302
0.7724282296650717,0.5499254843517138,0.00023590535405736991
0.7721291866028708,0.5498296422487223,0.00023631327789298614
0.7718301435406698,0.5497337593184238,0.00023645037772736718
0.7718301435406698,0.5498508734554751,0.0002365046530633766
0.7718301435406698,0.5499680375026635,0.0002368523316551032
0.7715311004784688,0.5498721227621484,0.00023687437732734863
0.7715311004784688,0.5499893412918354,0.0002372192017241796
0.771232057416268,0.5498933901918976,0.00023731537127967266
0.770933014354067,0.5497973981659202,0.0002378367143129046
0.7706339712918661,0.5497013651877133,0.00023786238202667324
0.7703349282296651,0.5496052912310646,0.0002381207045419432
0.7703349282296651,0.549722577891592,0.00023814566333028438
0.7703349282296651,0.5498399146211312,0.0002383071294112233
0.7703349282296651,0.5499573014517506,0.00023840440492327452
0.7700358851674641,0.5498612000854153,0.00023847302300038193
0.7700358851674641,0.5499786416061512,0.00023857100708288582
0.7700358851674641,0.5500961333048494,0.0002388631829035261
0.7700358851674641,0.5502136752136753,0.00023887387469903284
0.7697368421052632,0.5501175464842916,0.00023891651340672934
0.7697368421052632,0.5502351432235998,0.00023892211737961604
0.7697368421052632,0.5503527902501604,0.0002390431031853559
0.7697368421052632,0.5504704875962361,0.0002393112543309738
0.7697368421052632,0.5505882352941176,0.00023937285110146606
0.7694377990430622,0.5504920838682071,0.00023975853355934402
0.7691387559808612,0.5503958912903916,0.00024007874444440547
0.7691387559808612,0.550513698630137,0.00024031094118870155
0.7691387559808612,0.5506315564119032,0.0002406558316191778
0.7688397129186603,0.5505353319057816,0.00024255115077697592
0.7688397129186603,0.5506532448061684,0.000242710756159747
0.7688397129186603,0.550771208226221,0.00024273445401109043
0.7688397129186603,0.5508892221984144,0.00024276578710867098
0.7688397129186603,0.5510072867552508,0.00024282747689885546
0.7685406698564593,0.5509110396570204,0.00024320466339594745
0.7682416267942583,0.5508147512864494,0.00024362113875968998
0.7679425837320574,0.5507184216169848,0.00024363808976169955
0.7679425837320574,0.5508365508365508,0.000244150375626488
0.7676435406698564,0.5507401845097618,0.0002448448701670905
0.7673444976076556,0.5506437768240343,0.0002451921406981138
0.7670454545454546,0.5505473277527366,0.00024527711983380295
0.7670454545454546,0.5506655216831258,0.00024532422571881267
0.7670454545454546,0.5507837663732016,0.0002456982844996753
0.7667464114832536,0.5506872852233677,0.00024594604052591415
0.7667464114832536,0.5508055853920516,0.00024649156617660245
0.7667464114832536,0.5509239363987968,0.0002467038842631737
0.7664473684210527,0.5508274231678487,0.00024718659512716813
0.7661483253588517,0.5507308684436801,0.00024734800600290937
0.7661483253588517,0.5508492797247904,0.00024748739065968105
0.7661483253588517,0.5509677419354839,0.0002477840925288572
0.7661483253588517,0.5510862551086255,0.0002478911729652777
0.7658492822966507,0.5509896729776248,0.0002483846937060511
0.7658492822966507,0.5511082418764794,0.00024851177474742705
0.7658492822966507,0.5512268618166164,0.0002489555925774604
0.7658492822966507,0.5513455328310011,0.0002493805415097535
0.7658492822966507,0.5514642549526271,0.0002501843303577604
0.7655502392344498,0.5513676502261469,0.00025035407876167903
0.7652511961722488,0.5512710038776389,0.00025044606541497805
0.7649521531100478,0.5511743158801983,0.00025046826436969156
0.7649521531100478,0.5512931034482759,0.00025072615900045223
0.7649521531100478,0.5514119422289286,0.00025087220189283775
0.7646531100478469,0.5513152220784822,0.00025100687066263223
0.7646531100478469,0.5514341168859176,0.0002515209517025079
0.7643540669856459,0.551337359792925,0.00025154208935290127
0.7643540669856459,0.5514563106796116,0.00025188201874509617
0.7643540669856459,0.551575312904618,0.0002519818099388345
0.7643540669856459,0.5516943665011871,0.0002520118353799684
0.7643540669856459,0.5518134715025906,0.0002520377199555012
0.7640550239234449,0.5517166918592097,0.0002520770447555634
0.7640550239234449,0.5518358531317494,0.0002523475608405199
0.7640550239234449,0.5519550658889609,0.00025302107370058185
0.7640550239234449,0.5520743301642178,0.00025305976464016486
0.7640550239234449,0.5521936459909228,0.0002531905005447347
0.7640550239234449,0.5523130134025076,0.00025363889942748875
0.7640550239234449,0.5524324324324325,0.00025367206225378506
0.7640550239234449,0.5525519031141869,0.0002538977725604561
0.7640550239234449,0.5526714254812892,0.0002542851677287736
0.763755980861244,0.5525746430116832,0.00025441013012560875
0.763755980861244,0.5526942220298636,0.0002545971312350445
0.7634569377990431,0.5525974025974026,0.00025480681956901395
0.7631578947368421,0.5525005412426932,0.0002548464877310126
0.7631578947368421,0.5526201818969251,0.0002549216196859361
0.7631578947368421,0.5527398743773013,0.0002554472990079812
0.7628588516746412,0.5526429809358753,0.0002557214228086204
0.7628588516746412,0.552762730227519,0.0002560694091082958
0.7628588516746412,0.5528825314260944,0.000256224497210637
0.7628588516746412,0.5530023845653588,0.00025633683441725374
0.7628588516746412,0.553122289679098,0.0002567124314734311
0.7625598086124402,0.5530253741054001,0.00025673866556304246
0.7625598086124402,0.5531453362255966,0.0002569646303310096
0.7625598086124402,0.5532653504013886,0.00025805394323241736
0.7625598086124402,0.5533854166666666,0.000258163096977228
0.7622607655502392,0.5532884740612112,0.0002581706928555502
0.7619617224880383,0.5531914893617021,0.0002588225668178654
0.7616626794258373,0.5530944625407166,0.00025927460148173967
0.7613636363636364,0.552997393570808,0.00025944840724608805
0.7610645933014354,0.5529002824245057,0.0002596289046300174
0.7607655502392344,0.5528031290743155,0.0002598723877370073
0.7604665071770335,0.552705933492719,0.00026094169698443934
0.7604665071770335,0.5528260869565217,0.00026099633292710867
0.7604665071770335,0.5529462926723201,0.00026137554658957514
0.7604665071770335,0.5530665506742062,0.00026203206888575023
0.7604665071770335,0.553186860996302,0.0002620766346754292
0.7604665071770335,0.553307223672759,0.00026214969314354553
0.7601674641148325,0.5532100108813928,0.00026242864303708
0.7601674641148325,0.5533304309969526,0.0002630196628117631
0.7601674641148325,0.5534509035488787,0.00026334086991409365
0.7598684210526315,0.5533536585365854,0.00026341745862219643
0.7595693779904307,0.5532563711609672,0.00026361878397935005
0.7595693779904307,0.5533769063180828,0.0002636286104214032
0.7595693779904307,0.553497494007409,0.00026369476104734946
0.7592703349282297,0.5534001743679163,0.00026371404998306566
0.7592703349282297,0.55352081970787,0.00026372025335767273
0.7592703349282297,0.553641517662451,0.0002642773876138645
0.7589712918660287,0.5535441657579062,0.00026428991941332354
0.7589712918660287,0.5536649214659686,0.0002643112591868741
0.7586722488038278,0.5535675321841589,0.00026482652268697147
0.7586722488038278,0.5536883457005675,0.0002650049775147063
0.7583732057416268,0.5535909190133159,0.0002650385845264731
0.7583732057416268,0.5537117903930131,0.00026517410774468147
0.7580741626794258,0.5536143262721118,0.0002652149618223618
0.7580741626794258,0.5537352555701179,0.0002654673185922572
0.7580741626794258,0.5538562377102906,0.00026553799943504686
0.7577751196172249,0.5537587412587412,0.0002655728285782054
0.7577751196172249,0.553879781420765,0.00026595406969127667
0.7577751196172249,0.5540008745080892,0.00026602758323366656
0.7577751196172249,0.554122020555434,0.00026604856063812545
0.7574760765550239,0.5540244969378828,0.0002661403085852707
0.757177033492823,0.5539269306497484,0.00026661338487545216
0.756877990430622,0.5538293216630197,0.00026678307282028033
0.756877990430622,0.5539505362223681,0.0002668298565838088
0.756877990430622,0.5540718038528897,0.00026692164194573587
0.756877990430622,0.554193124589446,0.0002671392947312627
0.756877990430622,0.5543144984669295,0.00026731774620912015
0.756578947368421,0.5542168674698795,0.0002676181753815472
0.756578947368421,0.5543382997370727,0.0002678936679777857
0.75627990430622,0.5542406311637081,0.000268507673935043
0.75627990430622,0.55436212187637,0.0002685967850052011
0.7559808612440191,0.5542644156983118,0.00026899575496423426
0.7556818181818182,0.5541666666666667,0.0002692338485924143
0.7556818181818182,0.5542882211011186,0.0002693641923686663
0.7556818181818182,0.5544098288723124,0.00027003687681248566
0.7556818181818182,0.554531490015361,0.00027049606440544615
0.7556818181818182,0.5546532045654082,0.00027140071550274655
0.7556818181818182,0.554774972557629,0.00027150492350616146
0.7556818181818182,0.5548967940272288,0.00027150571636154437
0.7553827751196173,0.554799033604217,0.00027151768302572217
0.7550837320574163,0.554701230228471,0.00027156076579687547
