fpr,tpr,threshold
0.14453524004085802,0.14623205741626794,0.7203545420573761
0.14453524004085802,0.1465311004784689,0.7202129661018166
0.1447906026557712,0.1465311004784689,0.7198865924447001
0.1447906026557712,0.14742822966507177,0.7180130509041234
0.14504596527068436,0.14742822966507177,0.7172012504985269
0.14504596527068436,0.14772727272727273,0.716606524378798
0.14555669050051073,0.14772727272727273,0.7165086791367405
0.14555669050051073,0.14832535885167464,0.7153144629048404
0.14657814096016344,0.14832535885167464,0.7123445572084618
0.14657814096016344,0.1486244019138756,0.7118712985310335
0.14734422880490297,0.1486244019138756,0.7109013091168791
0.14734422880490297,0.14982057416267944,0.7078513546892121
0.1478549540347293,0.14982057416267944,0.7072299992504457
0.1478549540347293,0.15041866028708134,0.7063459395605618
0.1481103166496425,0.15041866028708134,0.7052251568358447
0.1481103166496425,0.1507177033492823,0.7051072649949107
0.1491317671092952,0.1507177033492823,0.7041915040448379
0.1491317671092952,0.15161483253588517,0.7028806206222357
0.14989785495403474,0.15161483253588517,0.70221472663086
0.14989785495403474,0.152811004784689,0.7012355946304175
0.15040858018386108,0.152811004784689,0.7008422466908834
0.15040858018386108,0.15311004784688995,0.7007005968586267
0.15066394279877426,0.15311004784688995,0.7004672589143177
0.15066394279877426,0.1534090909090909,0.6995077834389455
0.1511746680286006,0.1534090909090909,0.6991638821529259
0.1511746680286006,0.15490430622009568,0.6978515658299805
0.1514300306435138,0.15490430622009568,0.6976358093577422
0.1514300306435138,0.15580143540669855,0.6971036638492092
0.15194075587334013,0.15580143540669855,0.6967193961926856
0.15194075587334013,0.15610047846889952,0.6964603091926569
0.15219611848825332,0.15610047846889952,0.6964292127185774
0.15219611848825332,0.15639952153110048,0.6961116644579843
0.1524514811031665,0.15639952153110048,0.6955455707281256
0.1524514811031665,0.15669856459330145,0.6952269324593908
0.15321756894790603,0.15669856459330145,0.6948408191677258
0.15321756894790603,0.15699760765550239,0.6944222953690612
0.15372829417773237,0.15699760765550239,0.6939768346763762
0.15372829417773237,0.15729665071770335,0.6938447952426167
0.1544943820224719,0.15729665071770335,0.693467562767943
0.1544943820224719,0.15789473684210525,0.6922399224210118
0.15653728294177732,0.15789473684210525,0.6895595171949176
0.15653728294177732,0.15819377990430622,0.6894016946033699
0.1567926455566905,0.15819377990430622,0.6892172954128559
0.1567926455566905,0.15849282296650719,0.6890263049199435
0.15704800817160366,0.15849282296650719,0.6883097402813032
0.15704800817160366,0.15879186602870812,0.687828210277843
0.15730337078651685,0.15879186602870812,0.687557395600523
0.15730337078651685,0.15938995215311005,0.6867719856701733
0.15858018386108275,0.15938995215311005,0.6849959471271068
0.15858018386108275,0.15998803827751196,0.6843523218160374
0.1590909090909091,0.15998803827751196,0.6834793394944952
0.1590909090909091,0.16088516746411483,0.6825360171920428
0.15934627170582227,0.16088516746411483,0.6823516222580588
0.15934627170582227,0.1611842105263158,0.6822619825305919
0.15985699693564862,0.1611842105263158,0.6818556184146881
0.15985699693564862,0.1617822966507177,0.6809781816248931
0.1611338100102145,0.1617822966507177,0.6792037805715039
0.1611338100102145,0.16238038277511962,0.678332503836789
0.16215526046986722,0.16238038277511962,0.6777810248018179
0.16215526046986722,0.16267942583732056,0.6776532375451694
0.16241062308478038,0.16267942583732056,0.6774631760836446
0.16241062308478038,0.16357655502392343,0.6755209530972752
0.16266598569969357,0.16357655502392343,0.675252704815871
0.16266598569969357,0.1638755980861244,0.6743036396126437
0.16292134831460675,0.1638755980861244,0.6742382496646707
0.16292134831460675,0.16417464114832536,0.6741815173733349
0.1634320735444331,0.16417464114832536,0.672699617310669
0.1634320735444331,0.16477272727272727,0.6726465731001262
0.16368743615934628,0.16477272727272727,0.6721510646122579
0.16368743615934628,0.16507177033492823,0.6719480042330013
0.16394279877425944,0.16507177033492823,0.6718329183752004
0.16394279877425944,0.1653708133971292,0.6715612841592554
0.164708886618999,0.1653708133971292,0.6704596742344353
0.164708886618999,0.16566985645933013,0.6704590814014422
0.16624106230847804,0.16566985645933013,0.6690703768386611
0.16624106230847804,0.1659688995215311,0.6690408083878343
0.16700715015321757,0.1659688995215311,0.6684124032933064
0.16700715015321757,0.16626794258373206,0.6681699360568244
0.16828396322778344,0.16626794258373206,0.667073199383145
0.16828396322778344,0.16716507177033493,0.6659081938311723
0.16930541368743615,0.16716507177033493,0.6640713875577613
0.16930541368743615,0.1686602870813397,0.6620544763448867
0.16956077630234934,0.1686602870813397,0.6618285424454524
0.16956077630234934,0.16895933014354067,0.6616381481421474
0.16981613891726252,0.16895933014354067,0.6614761631300802
0.16981613891726252,0.16925837320574164,0.6613161247204737
0.17007150153217568,0.16925837320574164,0.6612586489747007
0.17007150153217568,0.16955741626794257,0.6610593068225789
0.17058222676200205,0.16955741626794257,0.6607168100369496
0.17058222676200205,0.16985645933014354,0.6607094978313913
0.17083758937691523,0.16985645933014354,0.6606268220300268
0.17083758937691523,0.17194976076555024,0.6560592572955717
0.1710929519918284,0.17194976076555024,0.6559307717260225
0.1710929519918284,0.1728468899521531,0.6550530502970308
0.17134831460674158,0.1728468899521531,0.6549358638033972
0.17134831460674158,0.173444976076555,0.6542210804279828
0.17160367722165476,0.173444976076555,0.6539554114119481
0.17160367722165476,0.17374401913875598,0.6538492884171664
0.1721144024514811,0.17374401913875598,0.6537084237358184
0.1721144024514811,0.17404306220095694,0.6535751604090508
0.17364657814096016,0.17404306220095694,0.6523700011600421
0.17364657814096016,0.17434210526315788,0.6523568768359145
0.17415730337078653,0.17434210526315788,0.6521167070406382
0.17415730337078653,0.1749401913875598,0.6520793253472027
0.1751787538304392,0.1749401913875598,0.6514035479185775
0.1751787538304392,0.17553827751196172,0.6505929531660748
0.17568947906026558,0.17553827751196172,0.6504611859058629
0.17568947906026558,0.17613636363636365,0.649657687325582
0.17594484167517876,0.17613636363636365,0.6492237838917319
0.17594484167517876,0.17643540669856458,0.647997228142647
0.17620020429009192,0.17643540669856458,0.646792459753584
0.17620020429009192,0.17703349282296652,0.6462664439055552
0.1764555669050051,0.17703349282296652,0.6456163189536643
0.1764555669050051,0.17763157894736842,0.6452817998329964
0.17747701736465782,0.17763157894736842,0.6443038925474596
0.17747701736465782,0.17822966507177032,0.6442213452042309
0.177732379979571,0.17822966507177032,0.6435643538129561
0.177732379979571,0.17882775119617225,0.6433594589992443
0.17824310520939735,0.17882775119617225,0.642824644296933
0.17824310520939735,0.18032296650717702,0.6409760280362162
0.17849846782431053,0.18032296650717702,0.6408507326950744
0.17849846782431053,0.180622009569378,0.6398524363476862
0.17926455566905006,0.180622009569378,0.6382224110316346
0.17926455566905006,0.18092105263157895,0.6381232912138041
0.1797752808988764,0.18092105263157895,0.6375620160014982
0.1797752808988764,0.1812200956937799,0.6362290147092738
0.18028600612870277,0.1812200956937799,0.6339776361266386
0.18028600612870277,0.18181818181818182,0.6338770827448306
0.18054136874361593,0.18181818181818182,0.6337491406928186
0.18054136874361593,0.18241626794258373,0.6333345302262023
0.1807967313585291,0.18241626794258373,0.633263465283635
0.1807967313585291,0.1827153110047847,0.6330083195664559
0.1810520939734423,0.1827153110047847,0.6324315389522124
0.1810520939734423,0.18361244019138756,0.6315470499729711
0.18181818181818182,0.18361244019138756,0.6307958402999734
0.18181818181818182,0.18450956937799043,0.6300063183451294
0.18232890704800817,0.18450956937799043,0.6281882209608523
0.18232890704800817,0.1848086124401914,0.6278572814877802
0.18283963227783454,0.1848086124401914,0.6268795440333232
0.18283963227783454,0.18660287081339713,0.6243612478726155
0.1830949948927477,0.18660287081339713,0.6242921424732446
0.1830949948927477,0.1869019138755981,0.6227379150946577
0.18335035750766088,0.1869019138755981,0.6222965208467985
0.18335035750766088,0.1880980861244019,0.6202342434354617
0.1841164453524004,0.1880980861244019,0.61943048054822
0.1841164453524004,0.18839712918660287,0.6163729859879564
0.18462717058222677,0.18839712918660287,0.6157779500693095
0.18462717058222677,0.18929425837320574,0.6147285818507127
0.18513789581205312,0.18929425837320574,0.6139677998297045
0.18513789581205312,0.1901913875598086,0.6119961874237034
0.18564862104187946,0.1901913875598086,0.6112240672459167
0.18564862104187946,0.19078947368421054,0.6103527816268686
0.18615934627170583,0.19078947368421054,0.6090050371978083
0.18615934627170583,0.19108851674641147,0.6089902035991257
0.18667007150153217,0.19108851674641147,0.6087297676816261
0.18667007150153217,0.19138755980861244,0.6086445518455832
0.18718079673135854,0.19138755980861244,0.6070926072644828
0.18718079673135854,0.19198564593301434,0.6064870665268128
0.1874361593462717,0.19198564593301434,0.6061253638502482
0.1874361593462717,0.1928827751196172,0.6057156644664562
0.18896833503575078,0.1928827751196172,0.6010006327562153
0.18896833503575078,0.1937799043062201,0.5999568394012231
0.18922369765066394,0.1937799043062201,0.599829643829411
0.18922369765066394,0.19407894736842105,0.5992204990597164
0.1897344228804903,0.19407894736842105,0.5986149040193253
0.1897344228804903,0.19467703349282298,0.5965984833403338
0.19050051072522983,0.19467703349282298,0.5957502863804073
0.19050051072522983,0.19497607655502391,0.5953562345009105
0.190755873340143,0.19497607655502391,0.5936758763520646
0.190755873340143,0.19527511961722488,0.5936403680483252
0.19101123595505617,0.19527511961722488,0.5933569891636202
0.19101123595505617,0.19617224880382775,0.591566309397317
0.1920326864147089,0.19617224880382775,0.5902476615345842
0.1920326864147089,0.19706937799043062,0.5880136036077507
0.1927987742594484,0.19706937799043062,0.5862645172290235
0.1927987742594484,0.19736842105263158,0.5862511869364461
0.19330949948927478,0.19736842105263158,0.5858137964440298
0.19330949948927478,0.19796650717703348,0.5848431068502492
0.19356486210418794,0.19796650717703348,0.5843805845751568
0.19356486210418794,0.19856459330143542,0.5840106305323636
0.1940755873340143,0.19856459330143542,0.583071671013614
0.1940755873340143,0.19886363636363635,0.5828364987403771
0.19458631256384065,0.19886363636363635,0.580696190822644
0.19458631256384065,0.19916267942583732,0.5804285798875363
0.19535240040858018,0.19916267942583732,0.5799020644936622
0.19535240040858018,0.19946172248803828,0.5796362670996449
0.1961184882533197,0.19946172248803828,0.5789687640560612
0.1961184882533197,0.20095693779904306,0.5757162356568158
0.1963738508682329,0.20095693779904306,0.5754236839913003
0.1963738508682329,0.20125598086124402,0.5752067839652315
0.19662921348314608,0.20125598086124402,0.5750022475946132
0.19662921348314608,0.201555023923445,0.5749171123328496
0.1976506639427988,0.201555023923445,0.5737318908712301
0.1976506639427988,0.20185406698564592,0.5732835816991756
0.19790602655771194,0.20185406698564592,0.5732595607728185
0.19790602655771194,0.20245215311004786,0.5727974617395915
0.19841675178753831,0.20245215311004786,0.5722910932920678
0.19841675178753831,0.2027511961722488,0.572257575593041
0.19892747701736466,0.2027511961722488,0.5718227337292596
0.19892747701736466,0.20305023923444976,0.571013115896433
0.20020429009193055,0.20305023923444976,0.5691327378438296
0.20020429009193055,0.20334928229665072,0.568599647362261
0.2004596527068437,0.20334928229665072,0.5685160840531532
0.2004596527068437,0.20364832535885166,0.5680648724080237
0.2007150153217569,0.20364832535885166,0.5680529166800931
0.2007150153217569,0.2042464114832536,0.5674189023287478
0.20122574055158324,0.2042464114832536,0.5667805206883154
0.20122574055158324,0.20574162679425836,0.564748003242368
0.2017364657814096,0.20574162679425836,0.564172350339231
0.2017364657814096,0.20604066985645933,0.5638378611160921
0.20224719101123595,0.20604066985645933,0.5632966354010803
0.20224719101123595,0.2069377990430622,0.5627336653588703
0.20275791624106232,0.2069377990430622,0.5619986542175683
0.20275791624106232,0.20723684210526316,0.5616855337068527
0.203779366700715,0.20723684210526316,0.5604019345271469
0.203779366700715,0.2075358851674641,0.5598704793239131
0.20429009193054137,0.2075358851674641,0.5597254546653447
0.20429009193054137,0.20783492822966507,0.5591064379193085
0.20531154239019409,0.20783492822966507,0.5582238127017788
0.20531154239019409,0.20813397129186603,0.558197849640275
0.20556690500510724,0.20813397129186603,0.5581054928599574
0.20556690500510724,0.208433014354067,0.5573052280789972
0.2060776302349336,0.208433014354067,0.556696919226003
0.2060776302349336,0.2096291866028708,0.5558491397512575
0.20658835546475995,0.2096291866028708,0.5554718064282853
0.20658835546475995,0.20992822966507177,0.5546635253613437
0.20684371807967314,0.20992822966507177,0.5541728827044402
0.20684371807967314,0.21022727272727273,0.553840674787903
0.20709908069458632,0.21022727272727273,0.5535828216598437
0.20709908069458632,0.21082535885167464,0.5525097326613119
0.20735444330949948,0.21082535885167464,0.5524520026956073
0.20735444330949948,0.21142344497607657,0.5519880075606447
0.20760980592441267,0.21142344497607657,0.551634108514522
0.20760980592441267,0.2117224880382775,0.5513842912214009
0.20863125638406538,0.2117224880382775,0.5496966828795029
0.20863125638406538,0.21202153110047847,0.5493766110017514
0.20990806945863125,0.21202153110047847,0.5479211950346604
0.20990806945863125,0.21291866028708134,0.5473942121972032
0.21041879468845762,0.21291866028708134,0.5471223378529415
0.21041879468845762,0.21351674641148324,0.546236952557172
0.21118488253319714,0.21351674641148324,0.5455069791436974
0.21118488253319714,0.21411483253588517,0.5448546814697767
0.21169560776302349,0.21411483253588517,0.5441244074089429
0.21169560776302349,0.2144138755980861,0.5433592068169563
0.212461695607763,0.2144138755980861,0.542876851616888
0.212461695607763,0.21471291866028708,0.5426078349688515
0.2127170582226762,0.21471291866028708,0.5416013681093964
