fpr,tpr,threshold
0.8335035750766088,0.9339114832535885,3.569074657097164e-05
0.8335035750766088,0.9342105263157895,3.567007181817954e-05
0.8347803881511746,0.9342105263157895,3.548860163212501e-05
0.8347803881511746,0.9345095693779905,3.54034173693937e-05
0.8358018386108274,0.9345095693779905,3.528837028717373e-05
0.8358018386108274,0.9354066985645934,3.516718173809693e-05
0.8360572012257406,0.9354066985645934,3.5166939095834775e-05
0.8360572012257406,0.9357057416267942,3.5149875981310206e-05
0.8388661899897855,0.9357057416267942,3.46356302288161e-05
0.8388661899897855,0.9363038277511961,3.441829367918789e-05
0.8429519918283963,0.9363038277511961,3.332518570271844e-05
0.8429519918283963,0.9366028708133971,3.3254528604634345e-05
0.8432073544433095,0.9366028708133971,3.323961419587137e-05
0.8432073544433095,0.9369019138755981,3.323164656633879e-05
0.8434627170582226,0.9369019138755981,3.3222142963514265e-05
0.8434627170582226,0.937200956937799,3.3205001977708414e-05
0.8447395301327886,0.937200956937799,3.291346318044553e-05
0.8447395301327886,0.937799043062201,3.286312598952685e-05
0.8455056179775281,0.937799043062201,3.274494665868301e-05
0.8455056179775281,0.9383971291866029,3.224215240126061e-05
0.8457609805924413,0.9383971291866029,3.218208215290136e-05
0.8457609805924413,0.9386961722488039,3.212702536327164e-05
0.8465270684371808,0.9386961722488039,3.202862559564325e-05
0.8465270684371808,0.9389952153110048,3.194318675200084e-05
0.8470377936670072,0.9389952153110048,3.167309491607917e-05
0.8470377936670072,0.9395933014354066,3.158041895473147e-05
0.8472931562819204,0.9395933014354066,3.154212140657418e-05
0.8472931562819204,0.9398923444976076,3.1536259471811385e-05
0.8485699693564862,0.9398923444976076,3.1411628827868325e-05
0.8485699693564862,0.9401913875598086,3.137711243182636e-05
0.8493360572012257,0.9401913875598086,3.111534531956386e-05
0.8493360572012257,0.9404904306220095,3.11016135309714e-05
0.849591419816139,0.9404904306220095,3.104215503228154e-05
0.849591419816139,0.9407894736842105,3.102014508442611e-05
0.849846782431052,0.9407894736842105,3.087151926017156e-05
0.849846782431052,0.9410885167464115,3.0568427983754627e-05
0.8501021450459653,0.9410885167464115,3.055087232089519e-05
0.8501021450459653,0.9416866028708134,3.0536537609255304e-05
0.8503575076608785,0.9416866028708134,3.0514764040369888e-05
0.8503575076608785,0.9422846889952153,3.0434990181607562e-05
0.8506128702757916,0.9422846889952153,3.0332335436377693e-05
0.8506128702757916,0.9425837320574163,3.0228892091110756e-05
0.8531664964249234,0.9425837320574163,2.9638400150356884e-05
0.8531664964249234,0.9428827751196173,2.9602153625341288e-05
0.8552093973442288,0.9428827751196173,2.891715706431687e-05
0.8552093973442288,0.9431818181818182,2.8879447988113635e-05
0.855464759959142,0.9431818181818182,2.8793338099798494e-05
0.855464759959142,0.9434808612440191,2.876836901788466e-05
0.8567415730337079,0.9434808612440191,2.839430918453342e-05
0.8567415730337079,0.94377990430622,2.83181640440793e-05
0.856996935648621,0.94377990430622,2.8292853773883412e-05
0.856996935648621,0.944377990430622,2.8246929405291193e-05
0.8577630234933605,0.944377990430622,2.8048732911525726e-05
0.8577630234933605,0.9452751196172249,2.776889237473825e-05
0.8605720122574055,0.9452751196172249,2.702160082548193e-05
0.8605720122574055,0.9455741626794258,2.7008672836190486e-05
0.8664453524004085,0.9455741626794258,2.5721332576920257e-05
0.8664453524004085,0.9458732057416268,2.570715170949302e-05
0.866956077630235,0.9458732057416268,2.567010219220898e-05
0.866956077630235,0.9461722488038278,2.5660787589173558e-05
0.868488253319714,0.9461722488038278,2.541594893499287e-05
0.868488253319714,0.9464712918660287,2.535068406184843e-05
0.8687436159346271,0.9464712918660287,2.531798678619239e-05
0.8687436159346271,0.9473684210526315,2.5080878907040497e-05
0.8689989785495403,0.9473684210526315,2.5074188199611837e-05
0.8689989785495403,0.9476674641148325,2.503059785950353e-05
0.8712972420837589,0.9476674641148325,2.448236307165087e-05
0.8712972420837589,0.9479665071770335,2.4406405992502736e-05
0.8738508682328907,0.9479665071770335,2.3946695277227756e-05
0.8738508682328907,0.9488636363636364,2.3812017645650303e-05
0.8748723186925434,0.9488636363636364,2.365098037189764e-05
0.8748723186925434,0.9491626794258373,2.3536158985252345e-05
0.8751276813074566,0.9491626794258373,2.3391427604658483e-05
0.8751276813074566,0.9494617224880383,2.3373485658353673e-05
0.8761491317671093,0.9494617224880383,2.3270663858544084e-05
0.8761491317671093,0.9500598086124402,2.3093257289637567e-05
0.8774259448416751,0.9500598086124402,2.27068674401299e-05
0.8774259448416751,0.9503588516746412,2.268326649395012e-05
0.8784473953013279,0.9503588516746412,2.2579933820883784e-05
0.8784473953013279,0.9506578947368421,2.236400518369153e-05
0.8789581205311542,0.9506578947368421,2.232180338765302e-05
0.8789581205311542,0.951255980861244,2.2211672654173177e-05
0.8804902962206334,0.951255980861244,2.2103432609193075e-05
0.8804902962206334,0.9515550239234449,2.2013788101370694e-05
0.8812563840653729,0.9515550239234449,2.188625902914087e-05
0.8812563840653729,0.9518540669856459,2.1802770491714164e-05
0.8825331971399387,0.9518540669856459,2.161186137623864e-05
0.8825331971399387,0.9521531100478469,2.1611345788452824e-05
0.8835546475995915,0.9521531100478469,2.1433427493810638e-05
0.8835546475995915,0.9524521531100478,2.1396537024635844e-05
0.8840653728294178,0.9524521531100478,2.124476953083312e-05
0.8840653728294178,0.9527511961722488,2.1204565383675196e-05
0.8845760980592441,0.9527511961722488,2.1146138633048936e-05
0.8845760980592441,0.9530502392344498,2.1124343732004567e-05
0.8861082737487231,0.9530502392344498,2.102380124138211e-05
0.8861082737487231,0.9533492822966507,2.0983326527452672e-05
0.8873850868232891,0.9533492822966507,2.0802559438064804e-05
0.8873850868232891,0.9536483253588517,2.0799829276419312e-05
0.8884065372829418,0.9536483253588517,2.0757605982525557e-05
0.8884065372829418,0.9539473684210527,2.0748812702502804e-05
0.8889172625127681,0.9539473684210527,2.0674028294644597e-05
0.8889172625127681,0.9542464114832536,2.059715636231193e-05
0.8896833503575077,0.9542464114832536,2.0107348621454763e-05
0.8896833503575077,0.9545454545454546,2.0090328633392417e-05
0.890194075587334,0.9545454545454546,2.0077910769387084e-05
0.890194075587334,0.9554425837320574,1.9950133409085757e-05
0.891726251276813,0.9554425837320574,1.980920793506984e-05
0.891726251276813,0.9557416267942583,1.9793242010750983e-05
0.8937691521961185,0.9557416267942583,1.9552220909273728e-05
0.8937691521961185,0.9560406698564593,1.9494304416624053e-05
0.8940245148110316,0.9560406698564593,1.9475503082926736e-05
0.8940245148110316,0.9563397129186603,1.9420380263063127e-05
0.8947906026557712,0.9563397129186603,1.9362438304359253e-05
0.8947906026557712,0.9569377990430622,1.93126784896321e-05
0.8953013278855976,0.9569377990430622,1.9165455143938953e-05
0.8953013278855976,0.9575358851674641,1.9128574666664566e-05
0.8955566905005107,0.9575358851674641,1.898753472006653e-05
0.8955566905005107,0.9578349282296651,1.8978889249938984e-05
0.8963227783452502,0.9578349282296651,1.895720881062329e-05
0.8963227783452502,0.958433014354067,1.8885984255937874e-05
0.8968335035750766,0.958433014354067,1.8861799918959238e-05
0.8968335035750766,0.9590311004784688,1.8849383474723477e-05
0.8973442288049029,0.9590311004784688,1.8704185620657028e-05
0.8973442288049029,0.9596291866028708,1.859976348146788e-05
0.8975995914198162,0.9596291866028708,1.8590452074733683e-05
0.8975995914198162,0.9602272727272727,1.8505429024255273e-05
0.8986210418794689,0.9602272727272727,1.8418537745733724e-05
0.8986210418794689,0.9605263157894737,1.8328830816600607e-05
0.900408580183861,0.9605263157894737,1.8206383706299032e-05
0.900408580183861,0.9608253588516746,1.81872733257468e-05
0.9034729315628192,0.9608253588516746,1.7600985567824357e-05
0.9034729315628192,0.9611244019138756,1.7573174009038277e-05
0.9037282941777324,0.9611244019138756,1.7564178972328616e-05
0.9037282941777324,0.9614234449760766,1.7547755730788333e-05
0.9044943820224719,0.9614234449760766,1.7420477851663057e-05
0.9044943820224719,0.9620215311004785,1.7402342341076267e-05
0.9047497446373851,0.9620215311004785,1.7391001027336514e-05
0.9047497446373851,0.9626196172248804,1.7242800906816828e-05
0.9052604698672114,0.9626196172248804,1.711387855430311e-05
0.9052604698672114,0.9629186602870813,1.7093905664273327e-05
0.9067926455566905,0.9629186602870813,1.6842955420293278e-05
0.9067926455566905,0.9641148325358851,1.6593658821798228e-05
0.9080694586312564,0.9641148325358851,1.634249971217404e-05
0.9080694586312564,0.9644138755980861,1.6308293494607632e-05
0.908835546475996,0.9644138755980861,1.6088244340830906e-05
0.908835546475996,0.9647129186602871,1.6040133537996527e-05
0.9113891726251276,0.9647129186602871,1.5592680507296007e-05
0.9113891726251276,0.965011961722488,1.5487813242772704e-05
0.9129213483146067,0.965011961722488,1.515931000057956e-05
0.9129213483146067,0.965311004784689,1.5124584926717865e-05
0.9141981613891726,0.965311004784689,1.4922684767467487e-05
0.9141981613891726,0.96561004784689,1.4898463591104502e-05
0.9152196118488254,0.96561004784689,1.4791681996503106e-05
0.9152196118488254,0.9659090909090909,1.4767711928072973e-05
0.916241062308478,0.9659090909090909,1.4639544139161204e-05
0.916241062308478,0.9662081339712919,1.4624521058240669e-05
0.9177732379979571,0.9662081339712919,1.4481154172188082e-05
0.9177732379979571,0.9665071770334929,1.4437936537441812e-05
0.9180286006128703,0.9665071770334929,1.4397040612023494e-05
0.9180286006128703,0.9668062200956937,1.4390509283596118e-05
0.919050051072523,0.9668062200956937,1.4282474580237743e-05
0.919050051072523,0.9671052631578947,1.42623971561426e-05
0.9198161389172625,0.9671052631578947,1.4060138456502562e-05
0.9198161389172625,0.9674043062200957,1.3986467008558321e-05
0.9200715015321757,0.9674043062200957,1.398589746114069e-05
0.9200715015321757,0.9680023923444976,1.382761383010872e-05
0.9203268641470889,0.9680023923444976,1.378885614859331e-05
0.9203268641470889,0.9683014354066986,1.3773117004188917e-05
0.9205822267620021,0.9683014354066986,1.3768818120471536e-05
0.9205822267620021,0.9694976076555024,1.347021000908119e-05
0.9216036772216547,0.9694976076555024,1.3133662548872314e-05
0.9216036772216547,0.9697966507177034,1.3114734852185375e-05
0.9231358529111338,0.9697966507177034,1.3018641446703128e-05
0.9231358529111338,0.9700956937799043,1.2957978767766716e-05
0.9239019407558733,0.9700956937799043,1.2781484877871932e-05
0.9239019407558733,0.9703947368421053,1.2771971979645415e-05
0.9241573033707865,0.9703947368421053,1.2770329539130445e-05
0.9241573033707865,0.9709928229665071,1.270363950538631e-05
0.9244126659856997,0.9709928229665071,1.2702214847768004e-05
0.9244126659856997,0.9712918660287081,1.2684440950094212e-05
0.9246680286006129,0.9712918660287081,1.2684248832733714e-05
0.9246680286006129,0.9715909090909091,1.2654775807652174e-05
0.9267109295199183,0.9715909090909091,1.2311352105337962e-05
0.9267109295199183,0.972188995215311,1.2162698738579276e-05
0.927732379979571,0.972188995215311,1.2089062887452318e-05
0.927732379979571,0.972488038277512,1.2084357660939124e-05
0.9284984678243106,0.972488038277512,1.1792425940453177e-05
0.9284984678243106,0.9727870813397129,1.1767090348104235e-05
0.9292645556690501,0.9727870813397129,1.1643947718269864e-05
0.9292645556690501,0.9733851674641149,1.160275214292829e-05
0.9300306435137896,0.9733851674641149,1.144800633165096e-05
0.9300306435137896,0.9739832535885168,1.1326331396992254e-05
0.9315628192032687,0.9739832535885168,1.0982313724797142e-05
0.9315628192032687,0.9742822966507177,1.088458856743372e-05
0.933605720122574,0.9742822966507177,1.052495474034758e-05
0.933605720122574,0.9745813397129187,1.0518185635599449e-05
0.9343718079673136,0.9745813397129187,1.0384439189898919e-05
0.9343718079673136,0.9748803827751196,1.025834141074832e-05
0.9351378958120531,0.9748803827751196,1.0141750903422748e-05
0.9351378958120531,0.9754784688995215,1.0102653326073714e-05
0.9356486210418795,0.9754784688995215,9.962067337284381e-06
0.9356486210418795,0.9757775119617225,9.898463911690156e-06
0.9366700715015321,0.9757775119617225,9.797229982330509e-06
0.9366700715015321,0.9763755980861244,9.729203873285881e-06
0.9374361593462717,0.9763755980861244,9.54133546547372e-06
0.9374361593462717,0.9766746411483254,9.467668281002294e-06
0.9382022471910112,0.9766746411483254,9.359207381749566e-06
0.9382022471910112,0.9769736842105263,9.311693055174266e-06
0.9389683350357507,0.9769736842105263,9.190257292565576e-06
0.9389683350357507,0.9772727272727273,9.012041122063717e-06
0.9420326864147089,0.9772727272727273,8.666146582745453e-06
0.9420326864147089,0.9775717703349283,8.623106701613906e-06
0.9433094994892748,0.9775717703349283,8.415396361536853e-06
0.9433094994892748,0.9778708133971292,8.35844159651679e-06
0.9456077630234934,0.9778708133971292,7.919771922172658e-06
0.9456077630234934,0.9781698564593302,7.888918898219959e-06
0.9463738508682329,0.9781698564593302,7.804254120015934e-06
0.9463738508682329,0.9784688995215312,7.7874265185367e-06
0.9473953013278856,0.9784688995215312,7.71526052958903e-06
0.9473953013278856,0.979066985645933,7.640197006834035e-06
0.947906026557712,0.979066985645933,7.631959506373037e-06
0.947906026557712,0.9793660287081339,7.631115534841704e-06
0.9491828396322778,0.9793660287081339,7.4211556174981244e-06
0.9491828396322778,0.9796650717703349,7.385593643032177e-06
0.9502042900919305,0.9796650717703349,7.25550521420432e-06
0.9502042900919305,0.9799641148325359,7.1774546978699035e-06
0.9504596527068437,0.9799641148325359,7.091196242213003e-06
0.9504596527068437,0.9808612440191388,6.964074837803376e-06
0.9519918283963228,0.9808612440191388,6.828160070679573e-06
0.9519918283963228,0.9814593301435407,6.816109492702275e-06
0.952247191011236,0.9814593301435407,6.79271191456935e-06
0.952247191011236,0.9820574162679426,6.753429076804256e-06
0.9540347293156282,0.9820574162679426,6.484419210807554e-06
0.9540347293156282,0.9823564593301436,6.395599684323426e-06
0.9548008171603677,0.9823564593301436,6.132496684288981e-06
0.9548008171603677,0.9826555023923444,6.094402389783488e-06
0.9555669050051072,0.9826555023923444,5.9748984846065435e-06
0.9555669050051072,0.9835526315789473,5.663029616025186e-06
0.9558222676200204,0.9835526315789473,5.643280014285072e-06
0.9558222676200204,0.9838516746411483,5.6156967238636114e-06
0.9583758937691522,0.9838516746411483,5.418351116708529e-06
0.9583758937691522,0.9847488038277512,5.341436796627525e-06
0.9593973442288048,0.9847488038277512,5.212876807559614e-06
0.9593973442288048,0.9853468899521531,5.158071039103823e-06
0.9604187946884576,0.9853468899521531,5.0433906343665675e-06
0.9604187946884576,0.9856459330143541,5.016565094680872e-06
0.9614402451481103,0.9856459330143541,4.977070864353736e-06
0.9614402451481103,0.9859449760765551,4.906227891598396e-06
0.9619509703779366,0.9859449760765551,4.872006181097064e-06
0.9619509703779366,0.986244019138756,4.850984396961121e-06
0.9622063329928499,0.986244019138756,4.672138120508006e-06
0.9622063329928499,0.9865430622009569,4.597400626314548e-06
0.9629724208375894,0.9865430622009569,4.530527016594326e-06
0.9629724208375894,0.9871411483253588,4.467657736502897e-06
0.9632277834525026,0.9871411483253588,4.459724091329993e-06
0.9632277834525026,0.9874401913875598,4.4282093044179245e-06
0.9647599591419816,0.9874401913875598,4.0685280189074856e-06
0.9647599591419816,0.9877392344497608,4.041925000507822e-06
0.9660367722165475,0.9877392344497608,3.924955435303872e-06
0.9660367722165475,0.9880382775119617,3.8950537855357235e-06
